#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
32254dda-8a66-47e8-9e3e-c089c35b8fae_1_contigs.fa	NODE_1_length_615767_cov_57.250607	26204	27436	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	98.70	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
32254dda-8a66-47e8-9e3e-c089c35b8fae_1_contigs.fa	NODE_23_length_59129_cov_63.752201	37317	37672	resfindernewid_2855	66-421/465	.=======/=====.	2/2	76.34	75.07	resfinderformatted	002855	resfinderformatted~~~resfindernewid_2855~~~002855
32254dda-8a66-47e8-9e3e-c089c35b8fae_1_contigs.fa	NODE_36_length_28216_cov_98.505384	225	1085	resfindernewid_1273	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
32254dda-8a66-47e8-9e3e-c089c35b8fae_1_contigs.fa	NODE_46_length_8296_cov_85.014235	94	882	resfindernewid_168	1-789/789	===============	0/0	100.00	100.00	resfinderformatted	000168	resfinderformatted~~~resfindernewid_168~~~000168
32254dda-8a66-47e8-9e3e-c089c35b8fae_1_contigs.fa	NODE_46_length_8296_cov_85.014235	1013	1486	resfindernewid_2982	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	002982	resfinderformatted~~~resfindernewid_2982~~~002982
32254dda-8a66-47e8-9e3e-c089c35b8fae_1_contigs.fa	NODE_46_length_8296_cov_85.014235	1505	1671	resfindernewid_159	1-174/972	===...../......	3/7	17.18	95.98	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
32254dda-8a66-47e8-9e3e-c089c35b8fae_1_contigs.fa	NODE_46_length_8296_cov_85.014235	7510	8169	resfindernewid_2636	1-660/660	===============	0/0	100.00	99.85	resfinderformatted	002636	resfinderformatted~~~resfindernewid_2636~~~002636
32254dda-8a66-47e8-9e3e-c089c35b8fae_1_contigs.fa	NODE_47_length_6723_cov_117.464189	1365	2570	resfindernewid_2892	1-1206/1206	===============	0/0	100.00	100.00	resfinderformatted	002892	resfinderformatted~~~resfindernewid_2892~~~002892
32254dda-8a66-47e8-9e3e-c089c35b8fae_1_contigs.fa	NODE_51_length_4386_cov_76.423930	1863	2678	resfindernewid_2806	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	002806	resfinderformatted~~~resfindernewid_2806~~~002806
32254dda-8a66-47e8-9e3e-c089c35b8fae_1_contigs.fa	NODE_51_length_4386_cov_76.423930	2739	3542	resfindernewid_239	1-804/804	===============	0/0	100.00	100.00	resfinderformatted	000239	resfinderformatted~~~resfindernewid_239~~~000239
32254dda-8a66-47e8-9e3e-c089c35b8fae_1_contigs.fa	NODE_51_length_4386_cov_76.423930	3542	4378	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
