#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
876020db-7fb5-4d16-a10a-9869b66e6fac_1_contigs.fa	NODE_105_length_2067_cov_700.039698	611	1471	resfindernewid_1273	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
876020db-7fb5-4d16-a10a-9869b66e6fac_1_contigs.fa	NODE_11_length_122717_cov_35.049291	106355	107587	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	97.57	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
876020db-7fb5-4d16-a10a-9869b66e6fac_1_contigs.fa	NODE_190_length_155_cov_336.692308	28	155	resfindernewid_159	1-135/972	==....../......	3/7	13.17	94.81	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
876020db-7fb5-4d16-a10a-9869b66e6fac_1_contigs.fa	NODE_200_length_144_cov_47.970149	42	144	resfindernewid_159	1-110/972	==....../......	3/7	10.60	91.82	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
876020db-7fb5-4d16-a10a-9869b66e6fac_1_contigs.fa	NODE_201_length_144_cov_43.089552	1	103	resfindernewid_159	1-110/972	==....../......	3/7	10.60	90.91	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
876020db-7fb5-4d16-a10a-9869b66e6fac_1_contigs.fa	NODE_204_length_144_cov_23.089552	42	144	resfindernewid_159	1-110/972	==....../......	3/7	10.60	91.82	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
876020db-7fb5-4d16-a10a-9869b66e6fac_1_contigs.fa	NODE_218_length_88_cov_34.454545	5	88	resfindernewid_159	34-121/972	==....../......	2/4	8.64	93.18	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
876020db-7fb5-4d16-a10a-9869b66e6fac_1_contigs.fa	NODE_88_length_6595_cov_617.685026	1849	2715	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
876020db-7fb5-4d16-a10a-9869b66e6fac_1_contigs.fa	NODE_88_length_6595_cov_617.685026	3235	4023	resfindernewid_168	1-789/789	===============	0/0	100.00	100.00	resfinderformatted	000168	resfinderformatted~~~resfindernewid_168~~~000168
876020db-7fb5-4d16-a10a-9869b66e6fac_1_contigs.fa	NODE_88_length_6595_cov_617.685026	4154	4627	resfindernewid_2982	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	002982	resfinderformatted~~~resfindernewid_2982~~~002982
876020db-7fb5-4d16-a10a-9869b66e6fac_1_contigs.fa	NODE_88_length_6595_cov_617.685026	4646	4812	resfindernewid_159	1-174/972	===...../......	3/7	17.18	95.40	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
876020db-7fb5-4d16-a10a-9869b66e6fac_1_contigs.fa	NODE_93_length_5518_cov_73.810880	1855	3060	resfindernewid_2892	1-1206/1206	===============	0/0	100.00	100.00	resfinderformatted	002892	resfinderformatted~~~resfindernewid_2892~~~002892
876020db-7fb5-4d16-a10a-9869b66e6fac_1_contigs.fa	NODE_97_length_4536_cov_62.020408	83	919	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
876020db-7fb5-4d16-a10a-9869b66e6fac_1_contigs.fa	NODE_97_length_4536_cov_62.020408	919	1722	resfindernewid_239	1-804/804	===============	0/0	100.00	100.00	resfinderformatted	000239	resfinderformatted~~~resfindernewid_239~~~000239
876020db-7fb5-4d16-a10a-9869b66e6fac_1_contigs.fa	NODE_97_length_4536_cov_62.020408	1783	2598	resfindernewid_2806	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	002806	resfinderformatted~~~resfindernewid_2806~~~002806
