#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
66fd7136-17e8-4a6e-8746-de1713b8b71a_1_contigs.fa	NODE_10_length_221886_cov_26.092237	112944	114176	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	97.57	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
66fd7136-17e8-4a6e-8746-de1713b8b71a_1_contigs.fa	NODE_48_length_10117_cov_53.252490	793	959	resfindernewid_159	1-174/972	===...../......	3/7	17.18	95.98	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
66fd7136-17e8-4a6e-8746-de1713b8b71a_1_contigs.fa	NODE_48_length_10117_cov_53.252490	978	1451	resfindernewid_2982	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	002982	resfinderformatted~~~resfindernewid_2982~~~002982
66fd7136-17e8-4a6e-8746-de1713b8b71a_1_contigs.fa	NODE_48_length_10117_cov_53.252490	1582	2370	resfindernewid_168	1-789/789	===============	0/0	100.00	100.00	resfinderformatted	000168	resfinderformatted~~~resfindernewid_168~~~000168
66fd7136-17e8-4a6e-8746-de1713b8b71a_1_contigs.fa	NODE_48_length_10117_cov_53.252490	2890	3756	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
66fd7136-17e8-4a6e-8746-de1713b8b71a_1_contigs.fa	NODE_48_length_10117_cov_53.252490	9051	9972	resfindernewid_2511	1-921/921	========/======	1/1	100.00	99.67	resfinderformatted	002511	resfinderformatted~~~resfindernewid_2511~~~002511
66fd7136-17e8-4a6e-8746-de1713b8b71a_1_contigs.fa	NODE_48_length_10117_cov_53.252490	9067	9972	resfindernewid_2510	1-906/906	===============	0/0	100.00	100.00	resfinderformatted	002510	resfinderformatted~~~resfindernewid_2510~~~002510
66fd7136-17e8-4a6e-8746-de1713b8b71a_1_contigs.fa	NODE_49_length_10033_cov_54.530635	313	1173	resfindernewid_1273	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
66fd7136-17e8-4a6e-8746-de1713b8b71a_1_contigs.fa	NODE_53_length_6811_cov_52.475052	559	1374	resfindernewid_2805	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	002805	resfinderformatted~~~resfindernewid_2805~~~002805
66fd7136-17e8-4a6e-8746-de1713b8b71a_1_contigs.fa	NODE_53_length_6811_cov_52.475052	1435	2238	resfindernewid_239	1-804/804	===============	0/0	100.00	100.00	resfinderformatted	000239	resfinderformatted~~~resfindernewid_239~~~000239
66fd7136-17e8-4a6e-8746-de1713b8b71a_1_contigs.fa	NODE_53_length_6811_cov_52.475052	2238	3074	resfindernewid_41	1-837/837	===============	0/0	100.00	99.88	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
66fd7136-17e8-4a6e-8746-de1713b8b71a_1_contigs.fa	NODE_53_length_6811_cov_52.475052	4053	5299	resfindernewid_2879	1-1247/1275	===============	0/0	97.80	100.00	resfinderformatted	002879	resfinderformatted~~~resfindernewid_2879~~~002879
66fd7136-17e8-4a6e-8746-de1713b8b71a_1_contigs.fa	NODE_59_length_3244_cov_83.614777	194	1054	resfindernewid_115	1-861/861	===============	0/0	100.00	99.88	resfinderformatted	000115	resfinderformatted~~~resfindernewid_115~~~000115
