#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
e64729b9-15e6-4fa1-b4d2-42f1c6aa8008_1_contigs.fa	NODE_100_length_2113_cov_83.386051	768	1427	resfindernewid_2636	1-660/660	===============	0/0	100.00	99.85	resfinderformatted	002636	resfinderformatted~~~resfindernewid_2636~~~002636
e64729b9-15e6-4fa1-b4d2-42f1c6aa8008_1_contigs.fa	NODE_109_length_1794_cov_82.224228	1	95	resfindernewid_35	18-112/819	===............	0/0	11.60	98.95	resfinderformatted	000035	resfinderformatted~~~resfindernewid_35~~~000035
e64729b9-15e6-4fa1-b4d2-42f1c6aa8008_1_contigs.fa	NODE_109_length_1794_cov_82.224228	1718	1794	resfindernewid_159	97-173/972	.==............	0/0	7.92	100.00	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
e64729b9-15e6-4fa1-b4d2-42f1c6aa8008_1_contigs.fa	NODE_113_length_1718_cov_217.302864	1553	1718	resfindernewid_159	1-173/972	===...../......	3/7	17.08	95.95	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
e64729b9-15e6-4fa1-b4d2-42f1c6aa8008_1_contigs.fa	NODE_120_length_1489_cov_100.718839	1	1061	resfindernewid_2463	1-1061/1230	=============..	0/0	86.26	100.00	resfinderformatted	002463	resfinderformatted~~~resfindernewid_2463~~~002463
e64729b9-15e6-4fa1-b4d2-42f1c6aa8008_1_contigs.fa	NODE_12_length_123058_cov_46.701978	105753	106108	resfindernewid_2855	66-421/465	.=======/=====.	2/2	76.34	75.07	resfinderformatted	002855	resfinderformatted~~~resfindernewid_2855~~~002855
e64729b9-15e6-4fa1-b4d2-42f1c6aa8008_1_contigs.fa	NODE_134_length_1073_cov_77.437751	1	87	resfindernewid_159	97-184/972	.==...../......	1/1	8.95	96.59	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
e64729b9-15e6-4fa1-b4d2-42f1c6aa8008_1_contigs.fa	NODE_134_length_1073_cov_77.437751	84	581	resfindernewid_3039	1-498/498	===============	0/0	100.00	100.00	resfinderformatted	003039	resfinderformatted~~~resfindernewid_3039~~~003039
e64729b9-15e6-4fa1-b4d2-42f1c6aa8008_1_contigs.fa	NODE_134_length_1073_cov_77.437751	979	1073	resfindernewid_35	18-112/819	===............	0/0	11.60	100.00	resfinderformatted	000035	resfinderformatted~~~resfindernewid_35~~~000035
e64729b9-15e6-4fa1-b4d2-42f1c6aa8008_1_contigs.fa	NODE_152_length_722_cov_96.161240	1	78	resfindernewid_159	98-175/972	.==............	0/0	8.02	100.00	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
