#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_28_length_46987_cov_21.070795	21712	22067	resfindernewid_2855	66-421/465	.=======/=====.	2/2	76.34	75.35	resfinderformatted	002855	resfinderformatted~~~resfindernewid_2855~~~002855
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_33_length_40121_cov_36.352213	529	1185	resfindernewid_2750	1-657/657	===============	0/0	100.00	100.00	resfinderformatted	002750	resfinderformatted~~~resfindernewid_2750~~~002750
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_3_length_297574_cov_20.296534	194039	195271	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	99.92	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_55_length_8659_cov_19.345957	285	1073	resfindernewid_168	1-789/789	===============	0/0	100.00	100.00	resfinderformatted	000168	resfinderformatted~~~resfindernewid_168~~~000168
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_55_length_8659_cov_19.345957	1204	1677	resfindernewid_2982	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	002982	resfinderformatted~~~resfindernewid_2982~~~002982
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_55_length_8659_cov_19.345957	1696	1862	resfindernewid_159	1-174/972	===...../......	3/7	17.18	95.98	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_55_length_8659_cov_19.345957	7701	8360	resfindernewid_2636	1-660/660	===============	0/0	100.00	99.85	resfinderformatted	002636	resfinderformatted~~~resfindernewid_2636~~~002636
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_66_length_5739_cov_19.706464	2076	3281	resfindernewid_2892	1-1206/1206	===============	0/0	100.00	100.00	resfinderformatted	002892	resfinderformatted~~~resfindernewid_2892~~~002892
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_68_length_4539_cov_18.666517	1939	2754	resfindernewid_2806	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	002806	resfinderformatted~~~resfindernewid_2806~~~002806
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_68_length_4539_cov_18.666517	2815	3618	resfindernewid_239	1-804/804	===============	0/0	100.00	100.00	resfinderformatted	000239	resfinderformatted~~~resfindernewid_239~~~000239
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_68_length_4539_cov_18.666517	3618	4454	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_79_length_2246_cov_38.186722	149	1009	resfindernewid_2173	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	002173	resfinderformatted~~~resfindernewid_2173~~~002173
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_96_length_1192_cov_21.964126	214	1029	resfindernewid_199	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	000199	resfinderformatted~~~resfindernewid_199~~~000199
