#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_3_length_296164_cov_18.829949	262461	262816	resfindernewid_2855	66-421/465	.=======/=====.	2/2	76.34	75.35	resfinderformatted	002855	resfinderformatted~~~resfindernewid_2855~~~002855
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_48_length_18634_cov_23.372690	833	1632	resfindernewid_159	170-972/972	..======/======	1/3	82.30	99.38	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_48_length_18634_cov_23.372690	2298	2771	resfindernewid_3022	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	003022	resfinderformatted~~~resfindernewid_3022~~~003022
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_5_length_257022_cov_17.879282	44521	45753	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	99.92	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_66_length_4707_cov_32.109935	1044	2249	resfindernewid_2892	1-1206/1206	===============	0/0	100.00	100.00	resfinderformatted	002892	resfinderformatted~~~resfindernewid_2892~~~002892
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_69_length_4539_cov_22.874944	86	922	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_69_length_4539_cov_22.874944	922	1725	resfindernewid_239	1-804/804	===============	0/0	100.00	100.00	resfinderformatted	000239	resfinderformatted~~~resfindernewid_239~~~000239
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_69_length_4539_cov_22.874944	1786	2601	resfindernewid_2806	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	002806	resfinderformatted~~~resfindernewid_2806~~~002806
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_70_length_4346_cov_24.215741	3389	4048	resfindernewid_2636	1-660/660	===============	0/0	100.00	99.85	resfinderformatted	002636	resfinderformatted~~~resfindernewid_2636~~~002636
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_83_length_1466_cov_51.498920	148	1008	resfindernewid_1273	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_85_length_1259_cov_33.308799	230	1045	resfindernewid_199	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	000199	resfinderformatted~~~resfindernewid_199~~~000199
