#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
77785c34-cb61-45a2-b585-d65c202b0a3f_1_contigs.fa	NODE_3_length_273589_cov_34.484611	165001	166233	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	98.13	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
77785c34-cb61-45a2-b585-d65c202b0a3f_1_contigs.fa	NODE_59_length_5480_cov_40.612252	782	1597	resfindernewid_2805	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	002805	resfinderformatted~~~resfindernewid_2805~~~002805
77785c34-cb61-45a2-b585-d65c202b0a3f_1_contigs.fa	NODE_61_length_5204_cov_37.836161	2697	3533	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
77785c34-cb61-45a2-b585-d65c202b0a3f_1_contigs.fa	NODE_61_length_5204_cov_37.836161	3533	4335	resfindernewid_238	2-804/804	===============	0/0	99.88	100.00	resfinderformatted	000238	resfinderformatted~~~resfindernewid_238~~~000238
77785c34-cb61-45a2-b585-d65c202b0a3f_1_contigs.fa	NODE_69_length_3923_cov_39.071243	335	1210	resfindernewid_2034	1-876/876	===============	0/0	100.00	100.00	resfinderformatted	002034	resfinderformatted~~~resfindernewid_2034~~~002034
77785c34-cb61-45a2-b585-d65c202b0a3f_1_contigs.fa	NODE_70_length_3803_cov_37.504294	502	1362	resfindernewid_1273	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
77785c34-cb61-45a2-b585-d65c202b0a3f_1_contigs.fa	NODE_70_length_3803_cov_37.504294	1842	3026	resfindernewid_2886	1-1185/1185	===============	0/0	100.00	100.00	resfinderformatted	002886	resfinderformatted~~~resfindernewid_2886~~~002886
77785c34-cb61-45a2-b585-d65c202b0a3f_1_contigs.fa	NODE_7_length_221285_cov_40.014773	39808	40607	resfindernewid_159	170-972/972	..======/======	1/3	82.30	99.38	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
77785c34-cb61-45a2-b585-d65c202b0a3f_1_contigs.fa	NODE_7_length_221285_cov_40.014773	41273	41746	resfindernewid_3022	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	003022	resfinderformatted~~~resfindernewid_3022~~~003022
77785c34-cb61-45a2-b585-d65c202b0a3f_1_contigs.fa	NODE_86_length_1481_cov_45.303419	231	890	resfindernewid_2636	1-660/660	===============	0/0	100.00	99.55	resfinderformatted	002636	resfinderformatted~~~resfindernewid_2636~~~002636
