#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
a60a18ae-dafc-4d30-83d2-e36b8d3b1253_1_contigs.fa	NODE_28_length_54920_cov_67.352224	29644	29999	resfindernewid_2855	66-421/465	.=======/=====.	2/2	76.34	75.35	resfinderformatted	002855	resfinderformatted~~~resfindernewid_2855~~~002855
a60a18ae-dafc-4d30-83d2-e36b8d3b1253_1_contigs.fa	NODE_2_length_297365_cov_63.384149	102096	103328	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	99.92	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
a60a18ae-dafc-4d30-83d2-e36b8d3b1253_1_contigs.fa	NODE_58_length_5737_cov_79.650000	2457	3662	resfindernewid_2892	1-1206/1206	===============	0/0	100.00	100.00	resfinderformatted	002892	resfinderformatted~~~resfindernewid_2892~~~002892
a60a18ae-dafc-4d30-83d2-e36b8d3b1253_1_contigs.fa	NODE_61_length_4539_cov_51.937920	1939	2754	resfindernewid_2806	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	002806	resfinderformatted~~~resfindernewid_2806~~~002806
a60a18ae-dafc-4d30-83d2-e36b8d3b1253_1_contigs.fa	NODE_61_length_4539_cov_51.937920	2815	3618	resfindernewid_239	1-804/804	===============	0/0	100.00	100.00	resfinderformatted	000239	resfinderformatted~~~resfindernewid_239~~~000239
a60a18ae-dafc-4d30-83d2-e36b8d3b1253_1_contigs.fa	NODE_61_length_4539_cov_51.937920	3618	4454	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
a60a18ae-dafc-4d30-83d2-e36b8d3b1253_1_contigs.fa	NODE_63_length_3860_cov_60.080888	2903	3562	resfindernewid_2636	1-660/660	===============	0/0	100.00	99.85	resfinderformatted	002636	resfinderformatted~~~resfindernewid_2636~~~002636
a60a18ae-dafc-4d30-83d2-e36b8d3b1253_1_contigs.fa	NODE_64_length_3710_cov_50.241949	145	1066	resfindernewid_2511	1-921/921	========/======	1/1	100.00	99.67	resfinderformatted	002511	resfinderformatted~~~resfindernewid_2511~~~002511
a60a18ae-dafc-4d30-83d2-e36b8d3b1253_1_contigs.fa	NODE_64_length_3710_cov_50.241949	145	1050	resfindernewid_2510	1-906/906	===============	0/0	100.00	100.00	resfinderformatted	002510	resfinderformatted~~~resfindernewid_2510~~~002510
a60a18ae-dafc-4d30-83d2-e36b8d3b1253_1_contigs.fa	NODE_68_length_2094_cov_65.125930	611	1471	resfindernewid_1273	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
a60a18ae-dafc-4d30-83d2-e36b8d3b1253_1_contigs.fa	NODE_77_length_1191_cov_75.401257	164	979	resfindernewid_199	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	000199	resfinderformatted~~~resfindernewid_199~~~000199
