#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
1f2df0b9-6e98-4c96-90c0-6d92da0ae1b9_1_contigs.fa	NODE_15_length_103137_cov_41.734786	26204	27436	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	98.05	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
1f2df0b9-6e98-4c96-90c0-6d92da0ae1b9_1_contigs.fa	NODE_36_length_46987_cov_55.789554	20422	20777	resfindernewid_2855	66-421/465	.=======/=====.	2/2	76.34	75.35	resfinderformatted	002855	resfinderformatted~~~resfindernewid_2855~~~002855
1f2df0b9-6e98-4c96-90c0-6d92da0ae1b9_1_contigs.fa	NODE_70_length_6534_cov_82.876723	1620	1795	resfindernewid_159	1-184/972	===...../......	4/8	18.11	94.57	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
1f2df0b9-6e98-4c96-90c0-6d92da0ae1b9_1_contigs.fa	NODE_70_length_6534_cov_82.876723	1792	2289	resfindernewid_3039	1-498/498	===============	0/0	100.00	100.00	resfinderformatted	003039	resfinderformatted~~~resfindernewid_3039~~~003039
1f2df0b9-6e98-4c96-90c0-6d92da0ae1b9_1_contigs.fa	NODE_70_length_6534_cov_82.876723	2687	3488	resfindernewid_35	18-819/819	===============	0/0	97.92	99.88	resfinderformatted	000035	resfinderformatted~~~resfindernewid_35~~~000035
1f2df0b9-6e98-4c96-90c0-6d92da0ae1b9_1_contigs.fa	NODE_70_length_6534_cov_82.876723	3750	5009	resfindernewid_2627	1-1260/1260	===============	0/0	100.00	99.92	resfinderformatted	002627	resfinderformatted~~~resfindernewid_2627~~~002627
1f2df0b9-6e98-4c96-90c0-6d92da0ae1b9_1_contigs.fa	NODE_70_length_6534_cov_82.876723	5092	5893	resfindernewid_159	171-972/972	..=============	0/0	82.51	99.75	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
1f2df0b9-6e98-4c96-90c0-6d92da0ae1b9_1_contigs.fa	NODE_71_length_5825_cov_111.385699	5637	5748	resfindernewid_1273	1-112/861	==.............	0/0	13.01	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
1f2df0b9-6e98-4c96-90c0-6d92da0ae1b9_1_contigs.fa	NODE_82_length_3853_cov_160.407574	1554	2800	resfindernewid_2879	1-1247/1275	===============	0/0	97.80	100.00	resfinderformatted	002879	resfinderformatted~~~resfindernewid_2879~~~002879
1f2df0b9-6e98-4c96-90c0-6d92da0ae1b9_1_contigs.fa	NODE_90_length_3237_cov_84.587025	398	2317	resfindernewid_2908	1-1920/1920	===============	0/0	100.00	96.15	resfinderformatted	002908	resfinderformatted~~~resfindernewid_2908~~~002908
1f2df0b9-6e98-4c96-90c0-6d92da0ae1b9_1_contigs.fa	NODE_92_length_3036_cov_87.919905	152	943	resfindernewid_2823	1-792/792	===============	0/0	100.00	100.00	resfinderformatted	002823	resfinderformatted~~~resfindernewid_2823~~~002823
1f2df0b9-6e98-4c96-90c0-6d92da0ae1b9_1_contigs.fa	NODE_92_length_3036_cov_87.919905	2704	2966	resfindernewid_2463	968-1230/1230	...........====	0/0	21.38	99.62	resfinderformatted	002463	resfinderformatted~~~resfindernewid_2463~~~002463
