#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
bfe47c8d-5400-42b0-9fd2-93ff698a367f_1_contigs.fa	NODE_12_length_165107_cov_54.288638	99711	100943	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	97.81	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
bfe47c8d-5400-42b0-9fd2-93ff698a367f_1_contigs.fa	NODE_43_length_12749_cov_103.556345	2634	3868	resfindernewid_2879	1-1247/1275	========/======	1/12	96.86	98.96	resfinderformatted	002879	resfinderformatted~~~resfindernewid_2879~~~002879
bfe47c8d-5400-42b0-9fd2-93ff698a367f_1_contigs.fa	NODE_49_length_10548_cov_95.336071	975	1150	resfindernewid_159	1-184/972	===...../......	4/8	18.11	94.57	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
bfe47c8d-5400-42b0-9fd2-93ff698a367f_1_contigs.fa	NODE_49_length_10548_cov_95.336071	1147	1644	resfindernewid_3039	1-498/498	===============	0/0	100.00	100.00	resfinderformatted	003039	resfinderformatted~~~resfindernewid_3039~~~003039
bfe47c8d-5400-42b0-9fd2-93ff698a367f_1_contigs.fa	NODE_49_length_10548_cov_95.336071	2042	2843	resfindernewid_35	18-819/819	===============	0/0	97.92	99.88	resfinderformatted	000035	resfinderformatted~~~resfindernewid_35~~~000035
bfe47c8d-5400-42b0-9fd2-93ff698a367f_1_contigs.fa	NODE_49_length_10548_cov_95.336071	3321	4187	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
bfe47c8d-5400-42b0-9fd2-93ff698a367f_1_contigs.fa	NODE_49_length_10548_cov_95.336071	9482	10403	resfindernewid_2511	1-921/921	========/======	1/1	100.00	99.67	resfinderformatted	002511	resfinderformatted~~~resfindernewid_2511~~~002511
bfe47c8d-5400-42b0-9fd2-93ff698a367f_1_contigs.fa	NODE_49_length_10548_cov_95.336071	9498	10403	resfindernewid_2510	1-906/906	===============	0/0	100.00	100.00	resfinderformatted	002510	resfinderformatted~~~resfindernewid_2510~~~002510
bfe47c8d-5400-42b0-9fd2-93ff698a367f_1_contigs.fa	NODE_62_length_4054_cov_104.723069	544	1419	resfindernewid_2034	1-876/876	===============	0/0	100.00	100.00	resfinderformatted	002034	resfinderformatted~~~resfindernewid_2034~~~002034
bfe47c8d-5400-42b0-9fd2-93ff698a367f_1_contigs.fa	NODE_69_length_2338_cov_107.384343	75	519	resfindernewid_2607	1-445/633	===========....	0/0	70.30	99.78	resfinderformatted	002607	resfinderformatted~~~resfindernewid_2607~~~002607
bfe47c8d-5400-42b0-9fd2-93ff698a367f_1_contigs.fa	NODE_69_length_2338_cov_107.384343	657	1487	resfindernewid_858	1-831/831	===============	0/0	100.00	100.00	resfinderformatted	000858	resfinderformatted~~~resfindernewid_858~~~000858
bfe47c8d-5400-42b0-9fd2-93ff698a367f_1_contigs.fa	NODE_69_length_2338_cov_107.384343	1618	2217	resfindernewid_236	1-600/600	===============	0/0	100.00	100.00	resfinderformatted	000236	resfinderformatted~~~resfindernewid_236~~~000236
