#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ba0efe47-9e8d-4fa0-8b4b-f6720b5c8eb5_1_contigs.fa	NODE_12_length_165621_cov_48.717543	164998	165420	resfindernewid_2341	1-423/423	===============	0/0	100.00	94.09	resfinderformatted	002341	resfinderformatted~~~resfindernewid_2341~~~002341
ba0efe47-9e8d-4fa0-8b4b-f6720b5c8eb5_1_contigs.fa	NODE_1_length_436606_cov_47.823304	409261	410493	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	98.46	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
ba0efe47-9e8d-4fa0-8b4b-f6720b5c8eb5_1_contigs.fa	NODE_20_length_92006_cov_111.383013	72213	72388	resfindernewid_159	1-184/972	===...../......	4/8	18.11	94.57	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
ba0efe47-9e8d-4fa0-8b4b-f6720b5c8eb5_1_contigs.fa	NODE_20_length_92006_cov_111.383013	72385	72882	resfindernewid_3039	1-498/498	===============	0/0	100.00	100.00	resfinderformatted	003039	resfinderformatted~~~resfindernewid_3039~~~003039
ba0efe47-9e8d-4fa0-8b4b-f6720b5c8eb5_1_contigs.fa	NODE_20_length_92006_cov_111.383013	73280	74081	resfindernewid_35	18-819/819	===============	0/0	97.92	99.88	resfinderformatted	000035	resfinderformatted~~~resfindernewid_35~~~000035
ba0efe47-9e8d-4fa0-8b4b-f6720b5c8eb5_1_contigs.fa	NODE_20_length_92006_cov_111.383013	74343	75602	resfindernewid_2627	1-1260/1260	===============	0/0	100.00	99.92	resfinderformatted	002627	resfinderformatted~~~resfindernewid_2627~~~002627
ba0efe47-9e8d-4fa0-8b4b-f6720b5c8eb5_1_contigs.fa	NODE_20_length_92006_cov_111.383013	75685	76486	resfindernewid_159	171-972/972	..=============	0/0	82.51	99.75	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
ba0efe47-9e8d-4fa0-8b4b-f6720b5c8eb5_1_contigs.fa	NODE_20_length_92006_cov_111.383013	78168	78959	resfindernewid_2823	1-792/792	===============	0/0	100.00	100.00	resfinderformatted	002823	resfinderformatted~~~resfindernewid_2823~~~002823
ba0efe47-9e8d-4fa0-8b4b-f6720b5c8eb5_1_contigs.fa	NODE_20_length_92006_cov_111.383013	80720	80982	resfindernewid_2463	968-1230/1230	...........====	0/0	21.38	99.62	resfinderformatted	002463	resfinderformatted~~~resfindernewid_2463~~~002463
ba0efe47-9e8d-4fa0-8b4b-f6720b5c8eb5_1_contigs.fa	NODE_34_length_40533_cov_75.103545	36548	37384	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
ba0efe47-9e8d-4fa0-8b4b-f6720b5c8eb5_1_contigs.fa	NODE_34_length_40533_cov_75.103545	37384	38186	resfindernewid_238	2-804/804	===============	0/0	99.88	100.00	resfinderformatted	000238	resfinderformatted~~~resfindernewid_238~~~000238
ba0efe47-9e8d-4fa0-8b4b-f6720b5c8eb5_1_contigs.fa	NODE_49_length_6651_cov_79.284929	4159	5364	resfindernewid_2892	1-1206/1206	===============	0/0	100.00	100.00	resfinderformatted	002892	resfinderformatted~~~resfindernewid_2892~~~002892
ba0efe47-9e8d-4fa0-8b4b-f6720b5c8eb5_1_contigs.fa	NODE_7_length_224645_cov_47.889704	16882	17237	resfindernewid_2855	66-421/465	.=======/=====.	2/2	76.34	75.07	resfinderformatted	002855	resfinderformatted~~~resfindernewid_2855~~~002855
