#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
18f1e164-8efa-4a53-80d3-933330317637_1_contigs.fa	NODE_15_length_100560_cov_23.094732	83772	85004	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	97.57	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
18f1e164-8efa-4a53-80d3-933330317637_1_contigs.fa	NODE_65_length_6683_cov_109.696185	1850	2716	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
18f1e164-8efa-4a53-80d3-933330317637_1_contigs.fa	NODE_65_length_6683_cov_109.696185	3236	4024	resfindernewid_168	1-789/789	===============	0/0	100.00	100.00	resfinderformatted	000168	resfinderformatted~~~resfindernewid_168~~~000168
18f1e164-8efa-4a53-80d3-933330317637_1_contigs.fa	NODE_65_length_6683_cov_109.696185	4155	4628	resfindernewid_2982	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	002982	resfinderformatted~~~resfindernewid_2982~~~002982
18f1e164-8efa-4a53-80d3-933330317637_1_contigs.fa	NODE_65_length_6683_cov_109.696185	4647	4813	resfindernewid_159	1-174/972	===...../......	3/7	17.18	95.98	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
18f1e164-8efa-4a53-80d3-933330317637_1_contigs.fa	NODE_73_length_4538_cov_104.264963	1939	2754	resfindernewid_2806	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	002806	resfinderformatted~~~resfindernewid_2806~~~002806
18f1e164-8efa-4a53-80d3-933330317637_1_contigs.fa	NODE_73_length_4538_cov_104.264963	2815	3618	resfindernewid_239	1-804/804	===============	0/0	100.00	100.00	resfinderformatted	000239	resfinderformatted~~~resfindernewid_239~~~000239
18f1e164-8efa-4a53-80d3-933330317637_1_contigs.fa	NODE_73_length_4538_cov_104.264963	3618	4454	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
18f1e164-8efa-4a53-80d3-933330317637_1_contigs.fa	NODE_78_length_3701_cov_94.419426	145	1066	resfindernewid_2511	1-921/921	========/======	1/1	100.00	99.67	resfinderformatted	002511	resfinderformatted~~~resfindernewid_2511~~~002511
18f1e164-8efa-4a53-80d3-933330317637_1_contigs.fa	NODE_78_length_3701_cov_94.419426	145	1050	resfindernewid_2510	1-906/906	===============	0/0	100.00	100.00	resfinderformatted	002510	resfinderformatted~~~resfindernewid_2510~~~002510
18f1e164-8efa-4a53-80d3-933330317637_1_contigs.fa	NODE_86_length_2070_cov_123.801305	612	1472	resfindernewid_1273	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
