#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_101_length_3046_cov_50.346245	560	2971	resfindernewid_2765	742-3153/3153	...============	0/0	76.50	100.00	resfinderformatted	002765	resfinderformatted~~~resfindernewid_2765~~~002765
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_102_length_2884_cov_44.275383	150	941	resfindernewid_2823	1-792/792	===============	0/0	100.00	100.00	resfinderformatted	002823	resfinderformatted~~~resfindernewid_2823~~~002823
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_102_length_2884_cov_44.275383	2702	2812	resfindernewid_2463	1120-1230/1230	.............==	0/0	9.02	100.00	resfinderformatted	002463	resfinderformatted~~~resfindernewid_2463~~~002463
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_104_length_2648_cov_51.440685	320	1114	resfindernewid_78	1-795/795	===============	0/0	100.00	100.00	resfinderformatted	000078	resfinderformatted~~~resfindernewid_78~~~000078
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_108_length_1949_cov_83.761752	205	1007	resfindernewid_238	2-804/804	===============	0/0	99.88	100.00	resfinderformatted	000238	resfinderformatted~~~resfindernewid_238~~~000238
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_108_length_1949_cov_83.761752	1007	1843	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_113_length_1794_cov_49.365172	1	95	resfindernewid_35	18-112/819	===............	0/0	11.60	98.95	resfinderformatted	000035	resfinderformatted~~~resfindernewid_35~~~000035
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_113_length_1794_cov_49.365172	1718	1794	resfindernewid_159	97-173/972	.==............	0/0	7.92	100.00	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_115_length_1683_cov_50.295143	225	1085	resfindernewid_1273	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_123_length_1317_cov_53.517742	1	79	resfindernewid_82	738-816/816	.............==	0/0	9.68	100.00	resfinderformatted	000082	resfinderformatted~~~resfindernewid_82~~~000082
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_132_length_1073_cov_55.496988	1	95	resfindernewid_35	18-112/819	===............	0/0	11.60	100.00	resfinderformatted	000035	resfinderformatted~~~resfindernewid_35~~~000035
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_132_length_1073_cov_55.496988	493	990	resfindernewid_3039	1-498/498	===============	0/0	100.00	100.00	resfinderformatted	003039	resfinderformatted~~~resfindernewid_3039~~~003039
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_132_length_1073_cov_55.496988	987	1073	resfindernewid_159	97-184/972	.==...../......	1/1	8.95	96.59	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_140_length_843_cov_100.104439	1	166	resfindernewid_159	1-173/972	===...../......	3/7	17.08	95.95	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_141_length_841_cov_98.032723	58	841	resfindernewid_35	36-819/819	===============	0/0	95.73	100.00	resfinderformatted	000035	resfinderformatted~~~resfindernewid_35~~~000035
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_150_length_759_cov_89.570381	1	759	resfindernewid_199	56-814/816	.==============	0/0	93.01	100.00	resfinderformatted	000199	resfinderformatted~~~resfindernewid_199~~~000199
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_176_length_320_cov_43.337449	189	320	resfindernewid_81	1-132/816	===............	0/0	16.18	100.00	resfinderformatted	000081	resfinderformatted~~~resfindernewid_81~~~000081
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_186_length_279_cov_41.594059	1	79	resfindernewid_81	738-816/816	.............==	0/0	9.68	100.00	resfinderformatted	000081	resfinderformatted~~~resfindernewid_81~~~000081
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_191_length_223_cov_53.417808	92	223	resfindernewid_82	1-132/816	===............	0/0	16.18	100.00	resfinderformatted	000082	resfinderformatted~~~resfindernewid_82~~~000082
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_45_length_26333_cov_48.090151	22100	23346	resfindernewid_2879	1-1247/1275	===============	0/0	97.80	100.00	resfinderformatted	002879	resfinderformatted~~~resfindernewid_2879~~~002879
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_67_length_9920_cov_40.845474	1558	2373	resfindernewid_2805	1-816/816	===============	0/0	100.00	99.88	resfinderformatted	002805	resfinderformatted~~~resfindernewid_2805~~~002805
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_6_length_198210_cov_39.073718	94777	96009	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	97.89	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_73_length_6724_cov_75.588988	4155	5360	resfindernewid_2892	1-1206/1206	===============	0/0	100.00	100.00	resfinderformatted	002892	resfinderformatted~~~resfindernewid_2892~~~002892
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_89_length_4117_cov_48.726238	1693	2494	resfindernewid_159	171-972/972	..=============	0/0	82.51	99.75	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_89_length_4117_cov_48.726238	2577	3836	resfindernewid_2627	1-1260/1260	===============	0/0	100.00	99.92	resfinderformatted	002627	resfinderformatted~~~resfindernewid_2627~~~002627
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_96_length_3489_cov_52.419402	1335	2360	resfindernewid_217	1-1026/1026	===============	0/0	100.00	100.00	resfinderformatted	000217	resfinderformatted~~~resfindernewid_217~~~000217
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_96_length_3489_cov_52.419402	2581	3365	resfindernewid_120	1-786/786	========/======	1/1	99.87	99.87	resfinderformatted	000120	resfinderformatted~~~resfindernewid_120~~~000120
2d8fd353-2016-40f8-999e-e39205d240c8_1_contigs.fa	NODE_97_length_3467_cov_46.672861	2104	2970	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
