#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_12_length_166733_cov_41.864481	65791	67023	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	97.81	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_49_length_6109_cov_64.781167	5043	5964	resfindernewid_2511	1-921/921	========/======	1/1	100.00	99.67	resfinderformatted	002511	resfinderformatted~~~resfindernewid_2511~~~002511
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_49_length_6109_cov_64.781167	5059	5964	resfindernewid_2510	1-906/906	===============	0/0	100.00	100.00	resfinderformatted	002510	resfinderformatted~~~resfindernewid_2510~~~002510
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_54_length_4157_cov_74.964461	401	1267	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_54_length_4157_cov_74.964461	1787	2575	resfindernewid_168	1-789/789	===============	0/0	100.00	100.00	resfinderformatted	000168	resfinderformatted~~~resfindernewid_168~~~000168
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_54_length_4157_cov_74.964461	2706	3179	resfindernewid_2982	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	002982	resfinderformatted~~~resfindernewid_2982~~~002982
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_54_length_4157_cov_74.964461	3198	3364	resfindernewid_159	1-174/972	===...../......	3/7	17.18	95.98	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_55_length_3257_cov_71.672013	184	1020	resfindernewid_41	1-837/837	===============	0/0	100.00	99.88	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_55_length_3257_cov_71.672013	1020	1823	resfindernewid_239	1-804/804	===============	0/0	100.00	100.00	resfinderformatted	000239	resfinderformatted~~~resfindernewid_239~~~000239
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_55_length_3257_cov_71.672013	1884	2699	resfindernewid_2805	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	002805	resfinderformatted~~~resfindernewid_2805~~~002805
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_56_length_3072_cov_130.607679	897	2143	resfindernewid_2879	1-1247/1275	===============	0/0	97.80	100.00	resfinderformatted	002879	resfinderformatted~~~resfindernewid_2879~~~002879
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_57_length_2752_cov_68.981682	1774	2634	resfindernewid_112	1-861/861	===============	0/0	100.00	99.77	resfinderformatted	000112	resfinderformatted~~~resfindernewid_112~~~000112
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_59_length_2748_cov_77.831524	656	1516	resfindernewid_1273	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_62_length_2338_cov_91.528085	123	722	resfindernewid_236	1-600/600	===============	0/0	100.00	100.00	resfinderformatted	000236	resfinderformatted~~~resfindernewid_236~~~000236
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_62_length_2338_cov_91.528085	853	1683	resfindernewid_858	1-831/831	===============	0/0	100.00	100.00	resfinderformatted	000858	resfinderformatted~~~resfindernewid_858~~~000858
6823d9d5-4f27-4fa4-900c-be699aaa0dd5_1_contigs.fa	NODE_62_length_2338_cov_91.528085	1821	2265	resfindernewid_2607	1-445/633	===========....	0/0	70.30	99.78	resfinderformatted	002607	resfinderformatted~~~resfindernewid_2607~~~002607
