#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_102_length_3527_cov_127.554783	36	896	resfindernewid_115	1-861/861	===============	0/0	100.00	99.88	resfinderformatted	000115	resfinderformatted~~~resfindernewid_115~~~000115
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_140_length_1581_cov_93.700798	130	931	resfindernewid_159	171-972/972	..=============	0/0	82.51	99.75	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_140_length_1581_cov_93.700798	1014	1487	resfindernewid_3022	1-474/474	===============	0/0	100.00	99.79	resfinderformatted	003022	resfinderformatted~~~resfindernewid_3022~~~003022
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_140_length_1581_cov_93.700798	1504	1581	resfindernewid_159	98-175/972	.==............	0/0	8.02	100.00	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_148_length_1263_cov_116.983137	1	838	resfindernewid_2779	1-838/867	===============	0/0	96.66	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_150_length_1200_cov_297.867320	193	1053	resfindernewid_1273	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_155_length_1107_cov_68.619417	300	959	resfindernewid_2636	1-660/660	===============	0/0	100.00	99.85	resfinderformatted	002636	resfinderformatted~~~resfindernewid_2636~~~002636
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_23_length_85402_cov_47.836754	32761	33993	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	99.92	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_29_length_64521_cov_54.050431	56144	56499	resfindernewid_2855	66-421/465	.=======/=====.	2/2	76.34	75.35	resfinderformatted	002855	resfinderformatted~~~resfindernewid_2855~~~002855
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_352_length_151_cov_57.094595	1	77	resfindernewid_159	96-172/972	.==............	0/0	7.92	100.00	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_354_length_150_cov_69.205479	1	80	resfindernewid_2777	735-814/840	.............==	0/0	9.52	98.75	resfinderformatted	002777	resfinderformatted~~~resfindernewid_2777~~~002777
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_42_length_40623_cov_103.622380	22006	22821	resfindernewid_2805	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	002805	resfinderformatted~~~resfindernewid_2805~~~002805
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_42_length_40623_cov_103.622380	22882	23685	resfindernewid_239	1-804/804	===============	0/0	100.00	100.00	resfinderformatted	000239	resfinderformatted~~~resfindernewid_239~~~000239
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_42_length_40623_cov_103.622380	23685	24521	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_79_length_10063_cov_81.871520	8052	9298	resfindernewid_2879	1-1247/1275	===============	0/0	97.80	100.00	resfinderformatted	002879	resfinderformatted~~~resfindernewid_2879~~~002879
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_83_length_6913_cov_49.556905	130	931	resfindernewid_35	18-819/819	===============	0/0	97.92	99.88	resfinderformatted	000035	resfinderformatted~~~resfindernewid_35~~~000035
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_83_length_6913_cov_49.556905	1329	1826	resfindernewid_3039	1-498/498	===============	0/0	100.00	100.00	resfinderformatted	003039	resfinderformatted~~~resfindernewid_3039~~~003039
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_83_length_6913_cov_49.556905	1823	1998	resfindernewid_159	1-184/972	===...../......	4/8	18.11	94.57	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_83_length_6913_cov_49.556905	5036	6571	resfindernewid_2763	1-1536/1536	===============	0/0	100.00	100.00	resfinderformatted	002763	resfinderformatted~~~resfindernewid_2763~~~002763
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_85_length_6467_cov_93.079499	146	1067	resfindernewid_2511	1-921/921	========/======	1/1	100.00	99.67	resfinderformatted	002511	resfinderformatted~~~resfindernewid_2511~~~002511
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_85_length_6467_cov_93.079499	146	1051	resfindernewid_2510	1-906/906	===============	0/0	100.00	100.00	resfinderformatted	002510	resfinderformatted~~~resfindernewid_2510~~~002510
84427a5d-3245-48d7-a54d-65081fa6fed1_1_contigs.fa	NODE_85_length_6467_cov_93.079499	6362	6467	resfindernewid_2777	735-840/840	.............==	0/0	12.62	100.00	resfinderformatted	002777	resfinderformatted~~~resfindernewid_2777~~~002777
