#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
1d9542b2-cf4a-4d6e-9851-ed7dd38d0126_1_contigs.fa	NODE_17_length_119163_cov_37.361428	32512	33744	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	98.30	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
1d9542b2-cf4a-4d6e-9851-ed7dd38d0126_1_contigs.fa	NODE_1_length_350337_cov_41.939071	17959	18314	resfindernewid_2855	66-421/465	.=======/=====.	2/2	76.34	75.07	resfinderformatted	002855	resfinderformatted~~~resfindernewid_2855~~~002855
1d9542b2-cf4a-4d6e-9851-ed7dd38d0126_1_contigs.fa	NODE_31_length_50143_cov_111.739164	225	1085	resfindernewid_1273	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
1d9542b2-cf4a-4d6e-9851-ed7dd38d0126_1_contigs.fa	NODE_31_length_50143_cov_111.739164	45265	46125	resfindernewid_1273	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
1d9542b2-cf4a-4d6e-9851-ed7dd38d0126_1_contigs.fa	NODE_47_length_21127_cov_50.599952	4994	5807	resfindernewid_199	1-814/816	===============	0/0	99.75	99.75	resfinderformatted	000199	resfinderformatted~~~resfindernewid_199~~~000199
1d9542b2-cf4a-4d6e-9851-ed7dd38d0126_1_contigs.fa	NODE_47_length_21127_cov_50.599952	6025	6861	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
1d9542b2-cf4a-4d6e-9851-ed7dd38d0126_1_contigs.fa	NODE_47_length_21127_cov_50.599952	6861	7664	resfindernewid_239	1-804/804	===============	0/0	100.00	100.00	resfinderformatted	000239	resfinderformatted~~~resfindernewid_239~~~000239
1d9542b2-cf4a-4d6e-9851-ed7dd38d0126_1_contigs.fa	NODE_50_length_15982_cov_48.884816	2067	2882	resfindernewid_2805	1-816/816	===============	0/0	100.00	99.88	resfinderformatted	002805	resfinderformatted~~~resfindernewid_2805~~~002805
1d9542b2-cf4a-4d6e-9851-ed7dd38d0126_1_contigs.fa	NODE_5_length_221304_cov_52.079412	39804	40603	resfindernewid_159	170-972/972	..======/======	1/3	82.30	99.38	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
1d9542b2-cf4a-4d6e-9851-ed7dd38d0126_1_contigs.fa	NODE_5_length_221304_cov_52.079412	41269	41742	resfindernewid_3022	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	003022	resfinderformatted~~~resfindernewid_3022~~~003022
1d9542b2-cf4a-4d6e-9851-ed7dd38d0126_1_contigs.fa	NODE_62_length_6483_cov_45.895427	4075	5280	resfindernewid_2892	1-1206/1206	===============	0/0	100.00	99.92	resfinderformatted	002892	resfinderformatted~~~resfindernewid_2892~~~002892
