#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2de2b554-c378-4bd3-a3cd-c1d049b083d4_1_contigs.fa	NODE_16_length_165107_cov_50.489669	64165	65397	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	97.81	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
2de2b554-c378-4bd3-a3cd-c1d049b083d4_1_contigs.fa	NODE_40_length_16809_cov_83.727349	2591	3837	resfindernewid_2879	1-1247/1275	===============	0/0	97.80	100.00	resfinderformatted	002879	resfinderformatted~~~resfindernewid_2879~~~002879
2de2b554-c378-4bd3-a3cd-c1d049b083d4_1_contigs.fa	NODE_51_length_10703_cov_74.436947	146	1067	resfindernewid_2511	1-921/921	========/======	1/1	100.00	99.67	resfinderformatted	002511	resfinderformatted~~~resfindernewid_2511~~~002511
2de2b554-c378-4bd3-a3cd-c1d049b083d4_1_contigs.fa	NODE_51_length_10703_cov_74.436947	146	1051	resfindernewid_2510	1-906/906	===============	0/0	100.00	100.00	resfinderformatted	002510	resfinderformatted~~~resfindernewid_2510~~~002510
2de2b554-c378-4bd3-a3cd-c1d049b083d4_1_contigs.fa	NODE_51_length_10703_cov_74.436947	6362	7228	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
2de2b554-c378-4bd3-a3cd-c1d049b083d4_1_contigs.fa	NODE_51_length_10703_cov_74.436947	7748	8536	resfindernewid_168	1-789/789	===============	0/0	100.00	100.00	resfinderformatted	000168	resfinderformatted~~~resfindernewid_168~~~000168
2de2b554-c378-4bd3-a3cd-c1d049b083d4_1_contigs.fa	NODE_51_length_10703_cov_74.436947	8667	9140	resfindernewid_2982	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	002982	resfinderformatted~~~resfindernewid_2982~~~002982
2de2b554-c378-4bd3-a3cd-c1d049b083d4_1_contigs.fa	NODE_51_length_10703_cov_74.436947	9159	9325	resfindernewid_159	1-174/972	===...../......	3/7	17.18	95.98	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
2de2b554-c378-4bd3-a3cd-c1d049b083d4_1_contigs.fa	NODE_61_length_3315_cov_50.823657	621	1496	resfindernewid_2034	1-876/876	===============	0/0	100.00	100.00	resfinderformatted	002034	resfinderformatted~~~resfindernewid_2034~~~002034
2de2b554-c378-4bd3-a3cd-c1d049b083d4_1_contigs.fa	NODE_64_length_2754_cov_45.211057	1774	2634	resfindernewid_112	1-861/861	===============	0/0	100.00	99.77	resfinderformatted	000112	resfinderformatted~~~resfindernewid_112~~~000112
2de2b554-c378-4bd3-a3cd-c1d049b083d4_1_contigs.fa	NODE_69_length_2338_cov_50.914197	73	517	resfindernewid_2607	1-445/633	===========....	0/0	70.30	99.78	resfinderformatted	002607	resfinderformatted~~~resfindernewid_2607~~~002607
2de2b554-c378-4bd3-a3cd-c1d049b083d4_1_contigs.fa	NODE_69_length_2338_cov_50.914197	655	1485	resfindernewid_858	1-831/831	===============	0/0	100.00	100.00	resfinderformatted	000858	resfinderformatted~~~resfindernewid_858~~~000858
2de2b554-c378-4bd3-a3cd-c1d049b083d4_1_contigs.fa	NODE_69_length_2338_cov_50.914197	1616	2215	resfindernewid_236	1-600/600	===============	0/0	100.00	100.00	resfinderformatted	000236	resfinderformatted~~~resfindernewid_236~~~000236
