#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
e7c6aee1-596f-467c-95f6-0b936ed93fba_1_contigs.fa	NODE_16_length_166733_cov_33.786470	65791	67023	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	97.81	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
e7c6aee1-596f-467c-95f6-0b936ed93fba_1_contigs.fa	NODE_26_length_74366_cov_82.904198	2634	3880	resfindernewid_2879	1-1247/1275	===============	0/0	97.80	100.00	resfinderformatted	002879	resfinderformatted~~~resfindernewid_2879~~~002879
e7c6aee1-596f-467c-95f6-0b936ed93fba_1_contigs.fa	NODE_41_length_11079_cov_68.346092	1832	1998	resfindernewid_159	1-174/972	===...../......	3/7	17.18	95.98	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
e7c6aee1-596f-467c-95f6-0b936ed93fba_1_contigs.fa	NODE_41_length_11079_cov_68.346092	2017	2490	resfindernewid_2982	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	002982	resfinderformatted~~~resfindernewid_2982~~~002982
e7c6aee1-596f-467c-95f6-0b936ed93fba_1_contigs.fa	NODE_41_length_11079_cov_68.346092	2621	3409	resfindernewid_168	1-789/789	===============	0/0	100.00	100.00	resfinderformatted	000168	resfinderformatted~~~resfindernewid_168~~~000168
e7c6aee1-596f-467c-95f6-0b936ed93fba_1_contigs.fa	NODE_41_length_11079_cov_68.346092	3929	4795	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
e7c6aee1-596f-467c-95f6-0b936ed93fba_1_contigs.fa	NODE_41_length_11079_cov_68.346092	10090	11011	resfindernewid_2511	1-921/921	========/======	1/1	100.00	99.67	resfinderformatted	002511	resfinderformatted~~~resfindernewid_2511~~~002511
e7c6aee1-596f-467c-95f6-0b936ed93fba_1_contigs.fa	NODE_41_length_11079_cov_68.346092	10106	11011	resfindernewid_2510	1-906/906	===============	0/0	100.00	100.00	resfinderformatted	002510	resfinderformatted~~~resfindernewid_2510~~~002510
e7c6aee1-596f-467c-95f6-0b936ed93fba_1_contigs.fa	NODE_52_length_3715_cov_76.006597	126	1001	resfindernewid_2034	1-876/876	===============	0/0	100.00	100.00	resfinderformatted	002034	resfinderformatted~~~resfindernewid_2034~~~002034
e7c6aee1-596f-467c-95f6-0b936ed93fba_1_contigs.fa	NODE_53_length_2754_cov_71.463205	1774	2634	resfindernewid_112	1-861/861	===============	0/0	100.00	99.77	resfinderformatted	000112	resfinderformatted~~~resfindernewid_112~~~000112
e7c6aee1-596f-467c-95f6-0b936ed93fba_1_contigs.fa	NODE_57_length_2339_cov_80.096817	123	722	resfindernewid_236	1-600/600	===============	0/0	100.00	100.00	resfinderformatted	000236	resfinderformatted~~~resfindernewid_236~~~000236
e7c6aee1-596f-467c-95f6-0b936ed93fba_1_contigs.fa	NODE_57_length_2339_cov_80.096817	853	1683	resfindernewid_858	1-831/831	===============	0/0	100.00	100.00	resfinderformatted	000858	resfinderformatted~~~resfindernewid_858~~~000858
e7c6aee1-596f-467c-95f6-0b936ed93fba_1_contigs.fa	NODE_57_length_2339_cov_80.096817	1821	2265	resfindernewid_2607	1-445/633	===========....	0/0	70.30	99.78	resfinderformatted	002607	resfinderformatted~~~resfindernewid_2607~~~002607
