#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
081f6f17-bbe9-4088-8b1f-6e5560cd1a13_1_contigs.fa	NODE_4_length_198226_cov_46.536591	113223	114455	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	97.57	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
081f6f17-bbe9-4088-8b1f-6e5560cd1a13_1_contigs.fa	NODE_66_length_6682_cov_79.795609	1870	2036	resfindernewid_159	1-174/972	===...../......	3/7	17.18	95.98	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
081f6f17-bbe9-4088-8b1f-6e5560cd1a13_1_contigs.fa	NODE_66_length_6682_cov_79.795609	2055	2528	resfindernewid_2982	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	002982	resfinderformatted~~~resfindernewid_2982~~~002982
081f6f17-bbe9-4088-8b1f-6e5560cd1a13_1_contigs.fa	NODE_66_length_6682_cov_79.795609	2659	3447	resfindernewid_168	1-789/789	===============	0/0	100.00	100.00	resfinderformatted	000168	resfinderformatted~~~resfindernewid_168~~~000168
081f6f17-bbe9-4088-8b1f-6e5560cd1a13_1_contigs.fa	NODE_66_length_6682_cov_79.795609	3967	4833	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
081f6f17-bbe9-4088-8b1f-6e5560cd1a13_1_contigs.fa	NODE_69_length_4538_cov_72.744228	1939	2754	resfindernewid_2806	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	002806	resfinderformatted~~~resfindernewid_2806~~~002806
081f6f17-bbe9-4088-8b1f-6e5560cd1a13_1_contigs.fa	NODE_69_length_4538_cov_72.744228	2815	3618	resfindernewid_239	1-804/804	===============	0/0	100.00	100.00	resfinderformatted	000239	resfinderformatted~~~resfindernewid_239~~~000239
081f6f17-bbe9-4088-8b1f-6e5560cd1a13_1_contigs.fa	NODE_69_length_4538_cov_72.744228	3618	4454	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
081f6f17-bbe9-4088-8b1f-6e5560cd1a13_1_contigs.fa	NODE_72_length_3701_cov_71.507450	2636	3557	resfindernewid_2511	1-921/921	========/======	1/1	100.00	99.67	resfinderformatted	002511	resfinderformatted~~~resfindernewid_2511~~~002511
081f6f17-bbe9-4088-8b1f-6e5560cd1a13_1_contigs.fa	NODE_72_length_3701_cov_71.507450	2652	3557	resfindernewid_2510	1-906/906	===============	0/0	100.00	100.00	resfinderformatted	002510	resfinderformatted~~~resfindernewid_2510~~~002510
081f6f17-bbe9-4088-8b1f-6e5560cd1a13_1_contigs.fa	NODE_75_length_2070_cov_85.806824	599	1459	resfindernewid_1273	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
