#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_101_length_729_cov_173.796012	1	575	resfindernewid_183	218-792/792	....===========	0/0	72.60	100.00	resfinderformatted	000183	resfinderformatted~~~resfindernewid_183~~~000183
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_187_length_153_cov_112.315789	77	153	resfindernewid_159	398-474/972	......==.......	0/0	7.92	100.00	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_19_length_78306_cov_59.723709	74065	74420	resfindernewid_2855	66-421/465	.=======/=====.	2/2	76.34	75.07	resfinderformatted	002855	resfinderformatted~~~resfindernewid_2855~~~002855
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_3_length_276821_cov_58.040684	26204	27436	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	98.70	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_53_length_10717_cov_54.196335	126	910	resfindernewid_120	1-786/786	========/======	1/1	99.87	99.87	resfinderformatted	000120	resfinderformatted~~~resfindernewid_120~~~000120
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_53_length_10717_cov_54.196335	1131	2156	resfindernewid_217	1-1026/1026	===============	0/0	100.00	100.00	resfinderformatted	000217	resfinderformatted~~~resfindernewid_217~~~000217
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_53_length_10717_cov_54.196335	7798	9011	resfindernewid_2632	1-1214/1215	===============	0/0	99.92	98.27	resfinderformatted	002632	resfinderformatted~~~resfindernewid_2632~~~002632
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_55_length_8994_cov_60.930582	7728	8594	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_56_length_6723_cov_105.808908	1365	2570	resfindernewid_2892	1-1206/1206	===============	0/0	100.00	100.00	resfinderformatted	002892	resfinderformatted~~~resfindernewid_2892~~~002892
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_60_length_5048_cov_79.085898	128	787	resfindernewid_2636	1-660/660	===============	0/0	100.00	99.85	resfinderformatted	002636	resfinderformatted~~~resfindernewid_2636~~~002636
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_69_length_3426_cov_92.930128	2342	3202	resfindernewid_1273	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_74_length_2414_cov_55.999572	1371	1538	resfindernewid_159	1-175/972	===...../......	3/7	17.28	96.00	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_74_length_2414_cov_55.999572	1555	2028	resfindernewid_3022	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	003022	resfinderformatted~~~resfindernewid_3022~~~003022
8f806a72-8f43-4474-a08d-bd02ffafce8f_1_contigs.fa	NODE_74_length_2414_cov_55.999572	2111	2414	resfindernewid_159	171-474/972	..======.......	0/0	31.28	100.00	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
