#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
19f1f26a-387d-42f1-b3b6-b469270f6d40_1_contigs.fa	NODE_2_length_426845_cov_29.222995	99711	100943	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	97.81	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
19f1f26a-387d-42f1-b3b6-b469270f6d40_1_contigs.fa	NODE_40_length_15246_cov_76.496143	11367	12613	resfindernewid_2879	1-1247/1275	===============	0/0	97.80	100.00	resfinderformatted	002879	resfinderformatted~~~resfindernewid_2879~~~002879
19f1f26a-387d-42f1-b3b6-b469270f6d40_1_contigs.fa	NODE_53_length_6035_cov_68.735314	147	1068	resfindernewid_2511	1-921/921	========/======	1/1	100.00	99.67	resfinderformatted	002511	resfinderformatted~~~resfindernewid_2511~~~002511
19f1f26a-387d-42f1-b3b6-b469270f6d40_1_contigs.fa	NODE_53_length_6035_cov_68.735314	147	1052	resfindernewid_2510	1-906/906	===============	0/0	100.00	100.00	resfinderformatted	002510	resfinderformatted~~~resfindernewid_2510~~~002510
19f1f26a-387d-42f1-b3b6-b469270f6d40_1_contigs.fa	NODE_55_length_5359_cov_67.024233	488	1354	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
19f1f26a-387d-42f1-b3b6-b469270f6d40_1_contigs.fa	NODE_55_length_5359_cov_67.024233	1874	2662	resfindernewid_168	1-789/789	===============	0/0	100.00	100.00	resfinderformatted	000168	resfinderformatted~~~resfindernewid_168~~~000168
19f1f26a-387d-42f1-b3b6-b469270f6d40_1_contigs.fa	NODE_55_length_5359_cov_67.024233	2793	3266	resfindernewid_2982	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	002982	resfinderformatted~~~resfindernewid_2982~~~002982
19f1f26a-387d-42f1-b3b6-b469270f6d40_1_contigs.fa	NODE_55_length_5359_cov_67.024233	3285	3451	resfindernewid_159	1-174/972	===...../......	3/7	17.18	95.98	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
19f1f26a-387d-42f1-b3b6-b469270f6d40_1_contigs.fa	NODE_61_length_3738_cov_72.172084	2714	3589	resfindernewid_2034	1-876/876	===============	0/0	100.00	100.00	resfinderformatted	002034	resfinderformatted~~~resfindernewid_2034~~~002034
19f1f26a-387d-42f1-b3b6-b469270f6d40_1_contigs.fa	NODE_68_length_2337_cov_69.650000	121	720	resfindernewid_236	1-600/600	===============	0/0	100.00	100.00	resfinderformatted	000236	resfinderformatted~~~resfindernewid_236~~~000236
19f1f26a-387d-42f1-b3b6-b469270f6d40_1_contigs.fa	NODE_68_length_2337_cov_69.650000	851	1681	resfindernewid_858	1-831/831	===============	0/0	100.00	100.00	resfinderformatted	000858	resfinderformatted~~~resfindernewid_858~~~000858
19f1f26a-387d-42f1-b3b6-b469270f6d40_1_contigs.fa	NODE_68_length_2337_cov_69.650000	1819	2263	resfindernewid_2607	1-445/633	===========....	0/0	70.30	99.78	resfinderformatted	002607	resfinderformatted~~~resfindernewid_2607~~~002607
