#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ffbfc7b4-8bc9-43d3-9a0c-2aed593e7be4_1_contigs.fa	NODE_14_length_165107_cov_42.587324	64165	65397	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	97.81	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
ffbfc7b4-8bc9-43d3-9a0c-2aed593e7be4_1_contigs.fa	NODE_43_length_12718_cov_38.152520	2591	3837	resfindernewid_2879	1-1247/1275	===============	0/0	97.80	100.00	resfinderformatted	002879	resfinderformatted~~~resfindernewid_2879~~~002879
ffbfc7b4-8bc9-43d3-9a0c-2aed593e7be4_1_contigs.fa	NODE_52_length_10703_cov_31.234425	1379	1545	resfindernewid_159	1-174/972	===...../......	3/7	17.18	95.98	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
ffbfc7b4-8bc9-43d3-9a0c-2aed593e7be4_1_contigs.fa	NODE_52_length_10703_cov_31.234425	1564	2037	resfindernewid_2982	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	002982	resfinderformatted~~~resfindernewid_2982~~~002982
ffbfc7b4-8bc9-43d3-9a0c-2aed593e7be4_1_contigs.fa	NODE_52_length_10703_cov_31.234425	2168	2956	resfindernewid_168	1-789/789	===============	0/0	100.00	100.00	resfinderformatted	000168	resfinderformatted~~~resfindernewid_168~~~000168
ffbfc7b4-8bc9-43d3-9a0c-2aed593e7be4_1_contigs.fa	NODE_52_length_10703_cov_31.234425	3476	4342	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
ffbfc7b4-8bc9-43d3-9a0c-2aed593e7be4_1_contigs.fa	NODE_52_length_10703_cov_31.234425	9637	10558	resfindernewid_2511	1-921/921	========/======	1/1	100.00	99.67	resfinderformatted	002511	resfinderformatted~~~resfindernewid_2511~~~002511
ffbfc7b4-8bc9-43d3-9a0c-2aed593e7be4_1_contigs.fa	NODE_52_length_10703_cov_31.234425	9653	10558	resfindernewid_2510	1-906/906	===============	0/0	100.00	100.00	resfinderformatted	002510	resfinderformatted~~~resfindernewid_2510~~~002510
ffbfc7b4-8bc9-43d3-9a0c-2aed593e7be4_1_contigs.fa	NODE_65_length_2754_cov_29.261487	1774	2634	resfindernewid_112	1-861/861	===============	0/0	100.00	99.77	resfinderformatted	000112	resfinderformatted~~~resfindernewid_112~~~000112
ffbfc7b4-8bc9-43d3-9a0c-2aed593e7be4_1_contigs.fa	NODE_69_length_2339_cov_45.230327	74	518	resfindernewid_2607	1-445/633	===========....	0/0	70.30	99.78	resfinderformatted	002607	resfinderformatted~~~resfindernewid_2607~~~002607
ffbfc7b4-8bc9-43d3-9a0c-2aed593e7be4_1_contigs.fa	NODE_69_length_2339_cov_45.230327	656	1486	resfindernewid_858	1-831/831	===============	0/0	100.00	100.00	resfinderformatted	000858	resfinderformatted~~~resfindernewid_858~~~000858
ffbfc7b4-8bc9-43d3-9a0c-2aed593e7be4_1_contigs.fa	NODE_69_length_2339_cov_45.230327	1617	2216	resfindernewid_236	1-600/600	===============	0/0	100.00	100.00	resfinderformatted	000236	resfinderformatted~~~resfindernewid_236~~~000236
