#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5e9bafd6-1cac-462a-b5e0-6f0aff27ce6e_1_contigs.fa	NODE_49_length_12210_cov_224.772274	300	959	resfindernewid_2636	1-660/660	===============	0/0	100.00	99.85	resfinderformatted	002636	resfinderformatted~~~resfindernewid_2636~~~002636
5e9bafd6-1cac-462a-b5e0-6f0aff27ce6e_1_contigs.fa	NODE_49_length_12210_cov_224.772274	6798	6965	resfindernewid_159	1-175/972	===...../......	3/7	17.28	96.00	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
5e9bafd6-1cac-462a-b5e0-6f0aff27ce6e_1_contigs.fa	NODE_49_length_12210_cov_224.772274	6972	7454	resfindernewid_2984	1-483/483	===============	0/0	100.00	99.59	resfinderformatted	002984	resfinderformatted~~~resfindernewid_2984~~~002984
5e9bafd6-1cac-462a-b5e0-6f0aff27ce6e_1_contigs.fa	NODE_49_length_12210_cov_224.772274	11144	12065	resfindernewid_2511	1-921/921	========/======	1/1	100.00	99.67	resfinderformatted	002511	resfinderformatted~~~resfindernewid_2511~~~002511
5e9bafd6-1cac-462a-b5e0-6f0aff27ce6e_1_contigs.fa	NODE_49_length_12210_cov_224.772274	11160	12065	resfindernewid_2510	1-906/906	===============	0/0	100.00	100.00	resfinderformatted	002510	resfinderformatted~~~resfindernewid_2510~~~002510
5e9bafd6-1cac-462a-b5e0-6f0aff27ce6e_1_contigs.fa	NODE_57_length_5739_cov_85.765807	2459	3664	resfindernewid_2892	1-1206/1206	===============	0/0	100.00	100.00	resfinderformatted	002892	resfinderformatted~~~resfindernewid_2892~~~002892
5e9bafd6-1cac-462a-b5e0-6f0aff27ce6e_1_contigs.fa	NODE_59_length_4537_cov_60.943498	1938	2753	resfindernewid_2806	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	002806	resfinderformatted~~~resfindernewid_2806~~~002806
5e9bafd6-1cac-462a-b5e0-6f0aff27ce6e_1_contigs.fa	NODE_59_length_4537_cov_60.943498	2814	3617	resfindernewid_239	1-804/804	===============	0/0	100.00	100.00	resfinderformatted	000239	resfinderformatted~~~resfindernewid_239~~~000239
5e9bafd6-1cac-462a-b5e0-6f0aff27ce6e_1_contigs.fa	NODE_59_length_4537_cov_60.943498	3617	4453	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
5e9bafd6-1cac-462a-b5e0-6f0aff27ce6e_1_contigs.fa	NODE_5_length_243610_cov_45.586467	33701	34933	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	98.78	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
5e9bafd6-1cac-462a-b5e0-6f0aff27ce6e_1_contigs.fa	NODE_62_length_4221_cov_122.271236	344	1107	resfindernewid_2410	1-762/762	========/======	2/2	100.00	98.95	resfinderformatted	002410	resfinderformatted~~~resfindernewid_2410~~~002410
5e9bafd6-1cac-462a-b5e0-6f0aff27ce6e_1_contigs.fa	NODE_67_length_1530_cov_719.421886	149	1009	resfindernewid_2136	1-861/861	===============	0/0	100.00	99.88	resfinderformatted	002136	resfinderformatted~~~resfindernewid_2136~~~002136
5e9bafd6-1cac-462a-b5e0-6f0aff27ce6e_1_contigs.fa	NODE_73_length_1193_cov_74.229391	164	979	resfindernewid_199	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	000199	resfinderformatted~~~resfindernewid_199~~~000199
