#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
876ec817-36ed-47a8-ae2c-7ffc70886164_1_contigs.fa	NODE_12_length_139401_cov_28.124200	1369	2244	resfindernewid_2034	1-876/876	===============	0/0	100.00	100.00	resfinderformatted	002034	resfinderformatted~~~resfindernewid_2034~~~002034
876ec817-36ed-47a8-ae2c-7ffc70886164_1_contigs.fa	NODE_34_length_44008_cov_40.041178	2476	2949	resfindernewid_3022	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	003022	resfinderformatted~~~resfindernewid_3022~~~003022
876ec817-36ed-47a8-ae2c-7ffc70886164_1_contigs.fa	NODE_34_length_44008_cov_40.041178	3615	4414	resfindernewid_159	170-972/972	..======/======	1/3	82.30	99.38	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
876ec817-36ed-47a8-ae2c-7ffc70886164_1_contigs.fa	NODE_60_length_11884_cov_32.626832	8049	9295	resfindernewid_2879	1-1247/1275	===============	0/0	97.80	100.00	resfinderformatted	002879	resfinderformatted~~~resfindernewid_2879~~~002879
876ec817-36ed-47a8-ae2c-7ffc70886164_1_contigs.fa	NODE_6_length_198258_cov_29.591606	107323	108555	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	98.13	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
876ec817-36ed-47a8-ae2c-7ffc70886164_1_contigs.fa	NODE_73_length_6006_cov_58.093608	782	1597	resfindernewid_2805	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	002805	resfinderformatted~~~resfindernewid_2805~~~002805
876ec817-36ed-47a8-ae2c-7ffc70886164_1_contigs.fa	NODE_77_length_5204_cov_36.551590	870	1672	resfindernewid_238	2-804/804	===============	0/0	99.88	100.00	resfinderformatted	000238	resfinderformatted~~~resfindernewid_238~~~000238
876ec817-36ed-47a8-ae2c-7ffc70886164_1_contigs.fa	NODE_77_length_5204_cov_36.551590	1672	2508	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
876ec817-36ed-47a8-ae2c-7ffc70886164_1_contigs.fa	NODE_93_length_2754_cov_30.516623	121	981	resfindernewid_112	1-861/861	===============	0/0	100.00	99.77	resfinderformatted	000112	resfinderformatted~~~resfindernewid_112~~~000112
876ec817-36ed-47a8-ae2c-7ffc70886164_1_contigs.fa	NODE_96_length_2338_cov_29.489606	74	518	resfindernewid_2607	1-445/633	===========....	0/0	70.30	99.78	resfinderformatted	002607	resfinderformatted~~~resfindernewid_2607~~~002607
876ec817-36ed-47a8-ae2c-7ffc70886164_1_contigs.fa	NODE_96_length_2338_cov_29.489606	656	1486	resfindernewid_858	1-831/831	===============	0/0	100.00	100.00	resfinderformatted	000858	resfinderformatted~~~resfindernewid_858~~~000858
876ec817-36ed-47a8-ae2c-7ffc70886164_1_contigs.fa	NODE_96_length_2338_cov_29.489606	1617	2216	resfindernewid_236	1-600/600	===============	0/0	100.00	100.00	resfinderformatted	000236	resfinderformatted~~~resfindernewid_236~~~000236
