#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
1a0ccddc-b2d7-4fb9-ae4b-807f3232408a_1_contigs.fa	NODE_101_length_2058_cov_44.527511	1058	1933	resfindernewid_2034	1-876/876	===============	0/0	100.00	100.00	resfinderformatted	002034	resfinderformatted~~~resfindernewid_2034~~~002034
1a0ccddc-b2d7-4fb9-ae4b-807f3232408a_1_contigs.fa	NODE_105_length_1883_cov_79.550941	1	86	resfindernewid_159	98-184/972	.==...../......	1/1	8.85	96.55	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
1a0ccddc-b2d7-4fb9-ae4b-807f3232408a_1_contigs.fa	NODE_105_length_1883_cov_79.550941	83	580	resfindernewid_3039	1-498/498	===============	0/0	100.00	100.00	resfinderformatted	003039	resfinderformatted~~~resfindernewid_3039~~~003039
1a0ccddc-b2d7-4fb9-ae4b-807f3232408a_1_contigs.fa	NODE_105_length_1883_cov_79.550941	978	1779	resfindernewid_35	18-819/819	===============	0/0	97.92	99.88	resfinderformatted	000035	resfinderformatted~~~resfindernewid_35~~~000035
1a0ccddc-b2d7-4fb9-ae4b-807f3232408a_1_contigs.fa	NODE_107_length_1774_cov_133.661167	90	926	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
1a0ccddc-b2d7-4fb9-ae4b-807f3232408a_1_contigs.fa	NODE_107_length_1774_cov_133.661167	926	1729	resfindernewid_239	1-804/804	===============	0/0	100.00	99.88	resfinderformatted	000239	resfinderformatted~~~resfindernewid_239~~~000239
1a0ccddc-b2d7-4fb9-ae4b-807f3232408a_1_contigs.fa	NODE_108_length_1654_cov_75.876347	1	72	resfindernewid_159	103-174/972	.==............	0/0	7.41	100.00	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
1a0ccddc-b2d7-4fb9-ae4b-807f3232408a_1_contigs.fa	NODE_108_length_1654_cov_75.876347	91	564	resfindernewid_2982	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	002982	resfinderformatted~~~resfindernewid_2982~~~002982
1a0ccddc-b2d7-4fb9-ae4b-807f3232408a_1_contigs.fa	NODE_108_length_1654_cov_75.876347	695	1483	resfindernewid_168	1-789/789	===============	0/0	100.00	100.00	resfinderformatted	000168	resfinderformatted~~~resfindernewid_168~~~000168
1a0ccddc-b2d7-4fb9-ae4b-807f3232408a_1_contigs.fa	NODE_109_length_1645_cov_36.603954	688	1347	resfindernewid_2636	1-660/660	===============	0/0	100.00	99.85	resfinderformatted	002636	resfinderformatted~~~resfindernewid_2636~~~002636
1a0ccddc-b2d7-4fb9-ae4b-807f3232408a_1_contigs.fa	NODE_10_length_157864_cov_42.431468	105676	106031	resfindernewid_2855	66-421/465	.=======/=====.	2/2	76.34	75.35	resfinderformatted	002855	resfinderformatted~~~resfindernewid_2855~~~002855
1a0ccddc-b2d7-4fb9-ae4b-807f3232408a_1_contigs.fa	NODE_110_length_1631_cov_60.935650	146	976	resfindernewid_858	1-831/831	===============	0/0	100.00	100.00	resfinderformatted	000858	resfinderformatted~~~resfindernewid_858~~~000858
1a0ccddc-b2d7-4fb9-ae4b-807f3232408a_1_contigs.fa	NODE_110_length_1631_cov_60.935650	1114	1558	resfindernewid_2607	1-445/633	===========....	0/0	70.30	99.78	resfinderformatted	002607	resfinderformatted~~~resfindernewid_2607~~~002607
1a0ccddc-b2d7-4fb9-ae4b-807f3232408a_1_contigs.fa	NODE_122_length_1185_cov_107.282491	149	1009	resfindernewid_1417	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001417	resfinderformatted~~~resfindernewid_1417~~~001417
1a0ccddc-b2d7-4fb9-ae4b-807f3232408a_1_contigs.fa	NODE_127_length_1066_cov_396.737108	1	73	resfindernewid_159	1-80/972	==....../......	3/7	7.51	91.25	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
1a0ccddc-b2d7-4fb9-ae4b-807f3232408a_1_contigs.fa	NODE_130_length_1000_cov_265.489707	110	976	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
1a0ccddc-b2d7-4fb9-ae4b-807f3232408a_1_contigs.fa	NODE_13_length_126922_cov_42.205392	99615	100847	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	98.46	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
