#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d056c727-21f1-49d8-abe8-bc1c4941ffc9_1_contigs.fa	NODE_10_length_126982_cov_44.646247	99655	100887	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	98.38	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
d056c727-21f1-49d8-abe8-bc1c4941ffc9_1_contigs.fa	NODE_138_length_2051_cov_93.095238	581	1441	resfindernewid_1273	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
d056c727-21f1-49d8-abe8-bc1c4941ffc9_1_contigs.fa	NODE_52_length_30224_cov_49.794540	21307	21662	resfindernewid_2855	66-421/465	..============.	0/0	76.56	75.00	resfinderformatted	002855	resfinderformatted~~~resfindernewid_2855~~~002855
d056c727-21f1-49d8-abe8-bc1c4941ffc9_1_contigs.fa	NODE_83_length_11386_cov_91.962154	78	769	resfindernewid_2463	539-1230/1230	......=========	0/0	56.26	100.00	resfinderformatted	002463	resfinderformatted~~~resfindernewid_2463~~~002463
d056c727-21f1-49d8-abe8-bc1c4941ffc9_1_contigs.fa	NODE_83_length_11386_cov_91.962154	2530	3321	resfindernewid_2823	1-792/792	===============	0/0	100.00	100.00	resfinderformatted	002823	resfinderformatted~~~resfindernewid_2823~~~002823
d056c727-21f1-49d8-abe8-bc1c4941ffc9_1_contigs.fa	NODE_83_length_11386_cov_91.962154	5003	5804	resfindernewid_159	171-972/972	..=============	0/0	82.51	99.75	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
d056c727-21f1-49d8-abe8-bc1c4941ffc9_1_contigs.fa	NODE_83_length_11386_cov_91.962154	5887	7146	resfindernewid_2627	1-1260/1260	===============	0/0	100.00	99.92	resfinderformatted	002627	resfinderformatted~~~resfindernewid_2627~~~002627
d056c727-21f1-49d8-abe8-bc1c4941ffc9_1_contigs.fa	NODE_83_length_11386_cov_91.962154	7408	8209	resfindernewid_35	18-819/819	===============	0/0	97.92	99.88	resfinderformatted	000035	resfinderformatted~~~resfindernewid_35~~~000035
d056c727-21f1-49d8-abe8-bc1c4941ffc9_1_contigs.fa	NODE_83_length_11386_cov_91.962154	9832	9997	resfindernewid_159	1-173/972	===...../......	3/7	17.08	95.38	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
d056c727-21f1-49d8-abe8-bc1c4941ffc9_1_contigs.fa	NODE_85_length_10526_cov_91.877117	1253	2499	resfindernewid_2879	1-1247/1275	===============	0/0	97.80	99.92	resfinderformatted	002879	resfinderformatted~~~resfindernewid_2879~~~002879
