#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5070e463-7930-4ee6-8e22-03e4171103b7_1_contigs.fa	NODE_1_length_559024_cov_41.681456	260269	261501	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	98.13	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
5070e463-7930-4ee6-8e22-03e4171103b7_1_contigs.fa	NODE_36_length_10394_cov_55.608413	1070	1236	resfindernewid_159	1-174/972	===...../......	3/7	17.18	95.98	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
5070e463-7930-4ee6-8e22-03e4171103b7_1_contigs.fa	NODE_36_length_10394_cov_55.608413	1255	1728	resfindernewid_2982	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	002982	resfinderformatted~~~resfindernewid_2982~~~002982
5070e463-7930-4ee6-8e22-03e4171103b7_1_contigs.fa	NODE_36_length_10394_cov_55.608413	1859	2647	resfindernewid_168	1-789/789	===============	0/0	100.00	100.00	resfinderformatted	000168	resfinderformatted~~~resfindernewid_168~~~000168
5070e463-7930-4ee6-8e22-03e4171103b7_1_contigs.fa	NODE_36_length_10394_cov_55.608413	3167	4033	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
5070e463-7930-4ee6-8e22-03e4171103b7_1_contigs.fa	NODE_36_length_10394_cov_55.608413	9328	10249	resfindernewid_2511	1-921/921	========/======	1/1	100.00	99.67	resfinderformatted	002511	resfinderformatted~~~resfindernewid_2511~~~002511
5070e463-7930-4ee6-8e22-03e4171103b7_1_contigs.fa	NODE_36_length_10394_cov_55.608413	9344	10249	resfindernewid_2510	1-906/906	===============	0/0	100.00	100.00	resfinderformatted	002510	resfinderformatted~~~resfindernewid_2510~~~002510
5070e463-7930-4ee6-8e22-03e4171103b7_1_contigs.fa	NODE_42_length_5046_cov_88.204669	1506	2711	resfindernewid_2892	1-1206/1206	===============	0/0	100.00	100.00	resfinderformatted	002892	resfinderformatted~~~resfindernewid_2892~~~002892
5070e463-7930-4ee6-8e22-03e4171103b7_1_contigs.fa	NODE_44_length_4537_cov_54.092601	1938	2753	resfindernewid_2806	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	002806	resfinderformatted~~~resfindernewid_2806~~~002806
5070e463-7930-4ee6-8e22-03e4171103b7_1_contigs.fa	NODE_44_length_4537_cov_54.092601	2814	3617	resfindernewid_239	1-804/804	===============	0/0	100.00	100.00	resfinderformatted	000239	resfinderformatted~~~resfindernewid_239~~~000239
5070e463-7930-4ee6-8e22-03e4171103b7_1_contigs.fa	NODE_44_length_4537_cov_54.092601	3617	4453	resfindernewid_41	1-837/837	===============	0/0	100.00	99.88	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
5070e463-7930-4ee6-8e22-03e4171103b7_1_contigs.fa	NODE_49_length_2069_cov_68.088855	598	1458	resfindernewid_1273	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
