#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
559f78ea-6adc-45ef-9006-b54e93b976cf_1_contigs.fa	NODE_113_length_6021_cov_124.483513	74	336	resfindernewid_2463	968-1230/1230	...........====	0/0	21.38	99.62	resfinderformatted	002463	resfinderformatted~~~resfindernewid_2463~~~002463
559f78ea-6adc-45ef-9006-b54e93b976cf_1_contigs.fa	NODE_113_length_6021_cov_124.483513	2097	2888	resfindernewid_2823	1-792/792	===============	0/0	100.00	100.00	resfinderformatted	002823	resfinderformatted~~~resfindernewid_2823~~~002823
559f78ea-6adc-45ef-9006-b54e93b976cf_1_contigs.fa	NODE_113_length_6021_cov_124.483513	4570	5371	resfindernewid_159	171-972/972	..=============	0/0	82.51	99.75	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
559f78ea-6adc-45ef-9006-b54e93b976cf_1_contigs.fa	NODE_113_length_6021_cov_124.483513	5454	5927	resfindernewid_3022	1-474/474	===============	0/0	100.00	99.79	resfinderformatted	003022	resfinderformatted~~~resfindernewid_3022~~~003022
559f78ea-6adc-45ef-9006-b54e93b976cf_1_contigs.fa	NODE_113_length_6021_cov_124.483513	5944	6021	resfindernewid_159	98-175/972	.==............	0/0	8.02	100.00	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
559f78ea-6adc-45ef-9006-b54e93b976cf_1_contigs.fa	NODE_11_length_93020_cov_52.995686	85354	86586	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	99.92	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
559f78ea-6adc-45ef-9006-b54e93b976cf_1_contigs.fa	NODE_121_length_5038_cov_95.639992	4204	4863	resfindernewid_2636	1-660/660	===============	0/0	100.00	99.85	resfinderformatted	002636	resfinderformatted~~~resfindernewid_2636~~~002636
559f78ea-6adc-45ef-9006-b54e93b976cf_1_contigs.fa	NODE_149_length_1977_cov_103.821053	243	1103	resfindernewid_1273	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
559f78ea-6adc-45ef-9006-b54e93b976cf_1_contigs.fa	NODE_154_length_1843_cov_107.406002	21	78	resfindernewid_104	1-58/531	==.............	0/0	10.92	100.00	resfinderformatted	000104	resfinderformatted~~~resfindernewid_104~~~000104
559f78ea-6adc-45ef-9006-b54e93b976cf_1_contigs.fa	NODE_154_length_1843_cov_107.406002	63	875	resfindernewid_35	7-819/819	===============	0/0	99.27	99.88	resfinderformatted	000035	resfinderformatted~~~resfindernewid_35~~~000035
559f78ea-6adc-45ef-9006-b54e93b976cf_1_contigs.fa	NODE_154_length_1843_cov_107.406002	1007	1767	resfindernewid_2495	1-761/822	==============.	0/0	92.58	100.00	resfinderformatted	002495	resfinderformatted~~~resfindernewid_2495~~~002495
559f78ea-6adc-45ef-9006-b54e93b976cf_1_contigs.fa	NODE_156_length_1762_cov_118.894508	748	1404	resfindernewid_2750	1-657/657	===============	0/0	100.00	100.00	resfinderformatted	002750	resfinderformatted~~~resfindernewid_2750~~~002750
559f78ea-6adc-45ef-9006-b54e93b976cf_1_contigs.fa	NODE_193_length_743_cov_189.324324	1	167	resfindernewid_159	1-174/972	===...../......	3/7	17.18	95.98	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
559f78ea-6adc-45ef-9006-b54e93b976cf_1_contigs.fa	NODE_32_length_60620_cov_49.111722	52243	52598	resfindernewid_2855	66-421/465	.=======/=====.	2/2	76.34	75.35	resfinderformatted	002855	resfinderformatted~~~resfindernewid_2855~~~002855
559f78ea-6adc-45ef-9006-b54e93b976cf_1_contigs.fa	NODE_80_length_15870_cov_108.649402	5759	7005	resfindernewid_2879	1-1247/1275	===============	0/0	97.80	99.84	resfinderformatted	002879	resfinderformatted~~~resfindernewid_2879~~~002879
559f78ea-6adc-45ef-9006-b54e93b976cf_1_contigs.fa	NODE_80_length_15870_cov_108.649402	12726	13562	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
559f78ea-6adc-45ef-9006-b54e93b976cf_1_contigs.fa	NODE_80_length_15870_cov_108.649402	13562	14364	resfindernewid_238	2-804/804	===============	0/0	99.88	99.88	resfinderformatted	000238	resfinderformatted~~~resfindernewid_238~~~000238
