#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
932d67a9-fa3f-4f5d-ae00-623e4975ad5a_1_contigs.fa	NODE_111_length_672_cov_68.078992	299	596	resfindernewid_2636	1-298/660	=======........	0/0	45.15	100.00	resfinderformatted	002636	resfinderformatted~~~resfindernewid_2636~~~002636
932d67a9-fa3f-4f5d-ae00-623e4975ad5a_1_contigs.fa	NODE_181_length_154_cov_100.701299	78	154	resfindernewid_41	33-109/837	==.............	0/0	9.20	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
932d67a9-fa3f-4f5d-ae00-623e4975ad5a_1_contigs.fa	NODE_50_length_11829_cov_99.580242	86	922	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
932d67a9-fa3f-4f5d-ae00-623e4975ad5a_1_contigs.fa	NODE_50_length_11829_cov_99.580242	922	1725	resfindernewid_239	1-804/804	===============	0/0	100.00	100.00	resfinderformatted	000239	resfinderformatted~~~resfindernewid_239~~~000239
932d67a9-fa3f-4f5d-ae00-623e4975ad5a_1_contigs.fa	NODE_50_length_11829_cov_99.580242	1786	2601	resfindernewid_2805	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	002805	resfinderformatted~~~resfindernewid_2805~~~002805
932d67a9-fa3f-4f5d-ae00-623e4975ad5a_1_contigs.fa	NODE_63_length_6594_cov_62.137640	1783	1949	resfindernewid_159	1-174/972	===...../......	3/7	17.18	95.98	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
932d67a9-fa3f-4f5d-ae00-623e4975ad5a_1_contigs.fa	NODE_63_length_6594_cov_62.137640	1968	2441	resfindernewid_2982	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	002982	resfinderformatted~~~resfindernewid_2982~~~002982
932d67a9-fa3f-4f5d-ae00-623e4975ad5a_1_contigs.fa	NODE_63_length_6594_cov_62.137640	2572	3360	resfindernewid_168	1-789/789	===============	0/0	100.00	100.00	resfinderformatted	000168	resfinderformatted~~~resfindernewid_168~~~000168
932d67a9-fa3f-4f5d-ae00-623e4975ad5a_1_contigs.fa	NODE_63_length_6594_cov_62.137640	3880	4746	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
932d67a9-fa3f-4f5d-ae00-623e4975ad5a_1_contigs.fa	NODE_6_length_189333_cov_35.687603	116709	117941	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	97.57	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
932d67a9-fa3f-4f5d-ae00-623e4975ad5a_1_contigs.fa	NODE_74_length_4299_cov_65.611322	2077	3282	resfindernewid_2892	1-1206/1206	===============	0/0	100.00	100.00	resfinderformatted	002892	resfinderformatted~~~resfindernewid_2892~~~002892
932d67a9-fa3f-4f5d-ae00-623e4975ad5a_1_contigs.fa	NODE_76_length_3702_cov_59.843586	2636	3557	resfindernewid_2511	1-921/921	========/======	1/1	100.00	99.67	resfinderformatted	002511	resfinderformatted~~~resfindernewid_2511~~~002511
932d67a9-fa3f-4f5d-ae00-623e4975ad5a_1_contigs.fa	NODE_76_length_3702_cov_59.843586	2652	3557	resfindernewid_2510	1-906/906	===============	0/0	100.00	100.00	resfinderformatted	002510	resfinderformatted~~~resfindernewid_2510~~~002510
932d67a9-fa3f-4f5d-ae00-623e4975ad5a_1_contigs.fa	NODE_87_length_1529_cov_149.980028	522	1382	resfindernewid_1274	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001274	resfinderformatted~~~resfindernewid_1274~~~001274
