#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c1113404-ecf9-43e8-b53b-fa7f7003169e_1_contigs.fa	NODE_13_length_166733_cov_28.268121	65791	67023	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	97.81	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
c1113404-ecf9-43e8-b53b-fa7f7003169e_1_contigs.fa	NODE_20_length_53562_cov_91.978386	49726	50972	resfindernewid_2879	1-1247/1275	===============	0/0	97.80	100.00	resfinderformatted	002879	resfinderformatted~~~resfindernewid_2879~~~002879
c1113404-ecf9-43e8-b53b-fa7f7003169e_1_contigs.fa	NODE_32_length_11233_cov_77.905522	1909	2075	resfindernewid_159	1-174/972	===...../......	3/7	17.18	95.98	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
c1113404-ecf9-43e8-b53b-fa7f7003169e_1_contigs.fa	NODE_32_length_11233_cov_77.905522	2094	2567	resfindernewid_2982	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	002982	resfinderformatted~~~resfindernewid_2982~~~002982
c1113404-ecf9-43e8-b53b-fa7f7003169e_1_contigs.fa	NODE_32_length_11233_cov_77.905522	2698	3486	resfindernewid_168	1-789/789	===============	0/0	100.00	100.00	resfinderformatted	000168	resfinderformatted~~~resfindernewid_168~~~000168
c1113404-ecf9-43e8-b53b-fa7f7003169e_1_contigs.fa	NODE_32_length_11233_cov_77.905522	4006	4872	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
c1113404-ecf9-43e8-b53b-fa7f7003169e_1_contigs.fa	NODE_32_length_11233_cov_77.905522	10167	11088	resfindernewid_2511	1-921/921	========/======	1/1	100.00	99.67	resfinderformatted	002511	resfinderformatted~~~resfindernewid_2511~~~002511
c1113404-ecf9-43e8-b53b-fa7f7003169e_1_contigs.fa	NODE_32_length_11233_cov_77.905522	10183	11088	resfindernewid_2510	1-906/906	===============	0/0	100.00	100.00	resfinderformatted	002510	resfinderformatted~~~resfindernewid_2510~~~002510
c1113404-ecf9-43e8-b53b-fa7f7003169e_1_contigs.fa	NODE_40_length_5348_cov_56.758341	1837	2712	resfindernewid_2034	1-876/876	===============	0/0	100.00	100.00	resfinderformatted	002034	resfinderformatted~~~resfindernewid_2034~~~002034
c1113404-ecf9-43e8-b53b-fa7f7003169e_1_contigs.fa	NODE_50_length_2155_cov_55.729066	75	519	resfindernewid_2607	1-445/633	===========....	0/0	70.30	99.78	resfinderformatted	002607	resfinderformatted~~~resfindernewid_2607~~~002607
c1113404-ecf9-43e8-b53b-fa7f7003169e_1_contigs.fa	NODE_50_length_2155_cov_55.729066	657	1487	resfindernewid_858	1-831/831	===============	0/0	100.00	100.00	resfinderformatted	000858	resfinderformatted~~~resfindernewid_858~~~000858
c1113404-ecf9-43e8-b53b-fa7f7003169e_1_contigs.fa	NODE_50_length_2155_cov_55.729066	1618	2081	resfindernewid_236	137-600/600	...============	0/0	77.33	100.00	resfinderformatted	000236	resfinderformatted~~~resfindernewid_236~~~000236
