#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_37_length_22514_cov_41.593751	1915	3060	resfindernewid_512	1-1146/1146	===============	0/0	100.00	100.00	resfinderformatted	000512	resfinderformatted~~~resfindernewid_512~~~000512
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_42_length_12654_cov_74.803133	1104	1760	resfindernewid_2750	1-657/657	===============	0/0	100.00	100.00	resfinderformatted	002750	resfinderformatted~~~resfindernewid_2750~~~002750
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_42_length_12654_cov_74.803133	7161	7312	resfindernewid_2549	1106-1257/1257	.............==	0/0	12.09	100.00	resfinderformatted	002549	resfinderformatted~~~resfindernewid_2549~~~002549
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_42_length_12654_cov_74.803133	7719	8516	resfindernewid_1020	1-798/798	===============	0/0	100.00	100.00	resfinderformatted	001020	resfinderformatted~~~resfindernewid_1020~~~001020
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_47_length_5706_cov_71.739563	2707	3567	resfindernewid_115	1-861/861	===============	0/0	100.00	99.88	resfinderformatted	000115	resfinderformatted~~~resfindernewid_115~~~000115
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_49_length_5306_cov_46.620960	931	1797	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_49_length_5306_cov_46.620960	2317	3105	resfindernewid_168	1-789/789	===============	0/0	100.00	100.00	resfinderformatted	000168	resfinderformatted~~~resfindernewid_168~~~000168
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_49_length_5306_cov_46.620960	3236	3709	resfindernewid_2982	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	002982	resfinderformatted~~~resfindernewid_2982~~~002982
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_49_length_5306_cov_46.620960	3728	3894	resfindernewid_159	1-174/972	===...../......	3/7	17.18	95.98	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_52_length_4534_cov_45.125196	1937	2752	resfindernewid_2806	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	002806	resfinderformatted~~~resfindernewid_2806~~~002806
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_52_length_4534_cov_45.125196	2813	3616	resfindernewid_239	1-804/804	===============	0/0	100.00	100.00	resfinderformatted	000239	resfinderformatted~~~resfindernewid_239~~~000239
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_52_length_4534_cov_45.125196	3616	4452	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_53_length_4277_cov_39.383571	3212	4133	resfindernewid_2511	1-921/921	========/======	1/1	100.00	99.67	resfinderformatted	002511	resfinderformatted~~~resfindernewid_2511~~~002511
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_53_length_4277_cov_39.383571	3228	4133	resfindernewid_2510	1-906/906	===============	0/0	100.00	100.00	resfinderformatted	002510	resfinderformatted~~~resfindernewid_2510~~~002510
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_55_length_3713_cov_49.085534	126	1001	resfindernewid_2034	1-876/876	===============	0/0	100.00	100.00	resfinderformatted	002034	resfinderformatted~~~resfindernewid_2034~~~002034
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_59_length_2937_cov_68.722727	879	2084	resfindernewid_2892	1-1206/1206	===============	0/0	100.00	100.00	resfinderformatted	002892	resfinderformatted~~~resfindernewid_2892~~~002892
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_5_length_289672_cov_37.404741	62787	64019	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	98.78	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_61_length_2337_cov_56.735398	122	721	resfindernewid_236	1-600/600	===============	0/0	100.00	100.00	resfinderformatted	000236	resfinderformatted~~~resfindernewid_236~~~000236
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_61_length_2337_cov_56.735398	852	1682	resfindernewid_858	1-831/831	===============	0/0	100.00	100.00	resfinderformatted	000858	resfinderformatted~~~resfindernewid_858~~~000858
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_61_length_2337_cov_56.735398	1820	2264	resfindernewid_2607	1-445/633	===========....	0/0	70.30	99.78	resfinderformatted	002607	resfinderformatted~~~resfindernewid_2607~~~002607
5ed442e2-f542-4747-92c7-2aa91c0fc528_1_contigs.fa	NODE_70_length_1385_cov_111.116972	376	1236	resfindernewid_1273	1-861/861	===============	0/0	100.00	100.00	resfinderformatted	001273	resfinderformatted~~~resfindernewid_1273~~~001273
