#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5ba81d16-bfd2-4c25-9e13-cd3f88980390_1_contigs.fa	NODE_12_length_165574_cov_21.895696	64165	65397	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	97.81	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
5ba81d16-bfd2-4c25-9e13-cd3f88980390_1_contigs.fa	NODE_45_length_9918_cov_33.152830	595	761	resfindernewid_159	1-174/972	===...../......	3/7	17.18	95.98	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
5ba81d16-bfd2-4c25-9e13-cd3f88980390_1_contigs.fa	NODE_45_length_9918_cov_33.152830	780	1253	resfindernewid_2982	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	002982	resfinderformatted~~~resfindernewid_2982~~~002982
5ba81d16-bfd2-4c25-9e13-cd3f88980390_1_contigs.fa	NODE_45_length_9918_cov_33.152830	1384	2172	resfindernewid_168	1-789/789	===============	0/0	100.00	100.00	resfinderformatted	000168	resfinderformatted~~~resfindernewid_168~~~000168
5ba81d16-bfd2-4c25-9e13-cd3f88980390_1_contigs.fa	NODE_45_length_9918_cov_33.152830	2692	3558	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
5ba81d16-bfd2-4c25-9e13-cd3f88980390_1_contigs.fa	NODE_45_length_9918_cov_33.152830	8853	9774	resfindernewid_2511	1-921/921	========/======	1/1	100.00	99.67	resfinderformatted	002511	resfinderformatted~~~resfindernewid_2511~~~002511
5ba81d16-bfd2-4c25-9e13-cd3f88980390_1_contigs.fa	NODE_45_length_9918_cov_33.152830	8869	9774	resfindernewid_2510	1-906/906	===============	0/0	100.00	100.00	resfinderformatted	002510	resfinderformatted~~~resfindernewid_2510~~~002510
5ba81d16-bfd2-4c25-9e13-cd3f88980390_1_contigs.fa	NODE_51_length_6810_cov_35.008911	1513	2759	resfindernewid_2879	1-1247/1275	===============	0/0	97.80	100.00	resfinderformatted	002879	resfinderformatted~~~resfindernewid_2879~~~002879
5ba81d16-bfd2-4c25-9e13-cd3f88980390_1_contigs.fa	NODE_51_length_6810_cov_35.008911	3738	4574	resfindernewid_41	1-837/837	===============	0/0	100.00	99.88	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
5ba81d16-bfd2-4c25-9e13-cd3f88980390_1_contigs.fa	NODE_51_length_6810_cov_35.008911	4574	5377	resfindernewid_239	1-804/804	===============	0/0	100.00	100.00	resfinderformatted	000239	resfinderformatted~~~resfindernewid_239~~~000239
5ba81d16-bfd2-4c25-9e13-cd3f88980390_1_contigs.fa	NODE_51_length_6810_cov_35.008911	5438	6253	resfindernewid_2805	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	002805	resfinderformatted~~~resfindernewid_2805~~~002805
