#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
003985c1-b666-4d7f-b9d5-62f5d285f3e9_1_contigs.fa	NODE_15_length_126875_cov_62.487311	101881	103113	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	98.78	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
003985c1-b666-4d7f-b9d5-62f5d285f3e9_1_contigs.fa	NODE_25_length_91600_cov_122.034822	14370	15245	resfindernewid_589	1-876/876	===============	0/0	100.00	100.00	resfinderformatted	000589	resfinderformatted~~~resfindernewid_589~~~000589
003985c1-b666-4d7f-b9d5-62f5d285f3e9_1_contigs.fa	NODE_49_length_10198_cov_60.493825	2929	3795	resfindernewid_2779	1-867/867	===============	0/0	100.00	99.88	resfinderformatted	002779	resfinderformatted~~~resfindernewid_2779~~~002779
003985c1-b666-4d7f-b9d5-62f5d285f3e9_1_contigs.fa	NODE_49_length_10198_cov_60.493825	4273	5074	resfindernewid_159	171-972/972	..=============	0/0	82.51	99.75	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
003985c1-b666-4d7f-b9d5-62f5d285f3e9_1_contigs.fa	NODE_49_length_10198_cov_60.493825	5157	5630	resfindernewid_3022	1-474/474	===============	0/0	100.00	100.00	resfinderformatted	003022	resfinderformatted~~~resfindernewid_3022~~~003022
003985c1-b666-4d7f-b9d5-62f5d285f3e9_1_contigs.fa	NODE_49_length_10198_cov_60.493825	5647	5814	resfindernewid_159	1-175/972	===...../......	3/7	17.28	96.00	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
003985c1-b666-4d7f-b9d5-62f5d285f3e9_1_contigs.fa	NODE_69_length_1635_cov_57.691913	78	727	resfindernewid_41	1-650/837	============...	0/0	77.66	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
003985c1-b666-4d7f-b9d5-62f5d285f3e9_1_contigs.fa	NODE_69_length_1635_cov_57.691913	727	1530	resfindernewid_239	1-804/804	===============	0/0	100.00	100.00	resfinderformatted	000239	resfinderformatted~~~resfindernewid_239~~~000239
003985c1-b666-4d7f-b9d5-62f5d285f3e9_1_contigs.fa	NODE_77_length_1152_cov_78.663256	208	1023	resfindernewid_85	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	000085	resfinderformatted~~~resfindernewid_85~~~000085
003985c1-b666-4d7f-b9d5-62f5d285f3e9_1_contigs.fa	NODE_81_length_1076_cov_179.988989	33	848	resfindernewid_2805	1-816/816	===============	0/0	100.00	100.00	resfinderformatted	002805	resfinderformatted~~~resfindernewid_2805~~~002805
