#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
1753ee48-e1e7-46c5-b692-0a947f0ceb00_1_contigs.fa	NODE_11_length_165621_cov_58.001347	164998	165420	resfindernewid_2341	1-423/423	===============	0/0	100.00	94.09	resfinderformatted	002341	resfinderformatted~~~resfindernewid_2341~~~002341
1753ee48-e1e7-46c5-b692-0a947f0ceb00_1_contigs.fa	NODE_19_length_92006_cov_116.765471	72213	72388	resfindernewid_159	1-184/972	===...../......	4/8	18.11	94.57	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
1753ee48-e1e7-46c5-b692-0a947f0ceb00_1_contigs.fa	NODE_19_length_92006_cov_116.765471	72385	72882	resfindernewid_3039	1-498/498	===============	0/0	100.00	100.00	resfinderformatted	003039	resfinderformatted~~~resfindernewid_3039~~~003039
1753ee48-e1e7-46c5-b692-0a947f0ceb00_1_contigs.fa	NODE_19_length_92006_cov_116.765471	73280	74081	resfindernewid_35	18-819/819	===============	0/0	97.92	99.88	resfinderformatted	000035	resfinderformatted~~~resfindernewid_35~~~000035
1753ee48-e1e7-46c5-b692-0a947f0ceb00_1_contigs.fa	NODE_19_length_92006_cov_116.765471	74343	75602	resfindernewid_2627	1-1260/1260	===============	0/0	100.00	99.92	resfinderformatted	002627	resfinderformatted~~~resfindernewid_2627~~~002627
1753ee48-e1e7-46c5-b692-0a947f0ceb00_1_contigs.fa	NODE_19_length_92006_cov_116.765471	75685	76486	resfindernewid_159	171-972/972	..=============	0/0	82.51	99.75	resfinderformatted	000159	resfinderformatted~~~resfindernewid_159~~~000159
1753ee48-e1e7-46c5-b692-0a947f0ceb00_1_contigs.fa	NODE_19_length_92006_cov_116.765471	78168	78959	resfindernewid_2823	1-792/792	===============	0/0	100.00	100.00	resfinderformatted	002823	resfinderformatted~~~resfindernewid_2823~~~002823
1753ee48-e1e7-46c5-b692-0a947f0ceb00_1_contigs.fa	NODE_19_length_92006_cov_116.765471	80720	80982	resfindernewid_2463	968-1230/1230	...........====	0/0	21.38	99.62	resfinderformatted	002463	resfinderformatted~~~resfindernewid_2463~~~002463
1753ee48-e1e7-46c5-b692-0a947f0ceb00_1_contigs.fa	NODE_2_length_436606_cov_54.731445	26114	27346	resfindernewid_2564	1-1233/1233	===============	0/0	100.00	98.46	resfinderformatted	002564	resfinderformatted~~~resfindernewid_2564~~~002564
1753ee48-e1e7-46c5-b692-0a947f0ceb00_1_contigs.fa	NODE_32_length_40533_cov_78.668727	2348	3150	resfindernewid_238	2-804/804	===============	0/0	99.88	100.00	resfinderformatted	000238	resfinderformatted~~~resfindernewid_238~~~000238
1753ee48-e1e7-46c5-b692-0a947f0ceb00_1_contigs.fa	NODE_32_length_40533_cov_78.668727	3150	3986	resfindernewid_41	1-837/837	===============	0/0	100.00	100.00	resfinderformatted	000041	resfinderformatted~~~resfindernewid_41~~~000041
1753ee48-e1e7-46c5-b692-0a947f0ceb00_1_contigs.fa	NODE_47_length_6651_cov_95.700208	1288	2493	resfindernewid_2892	1-1206/1206	===============	0/0	100.00	100.00	resfinderformatted	002892	resfinderformatted~~~resfindernewid_2892~~~002892
1753ee48-e1e7-46c5-b692-0a947f0ceb00_1_contigs.fa	NODE_8_length_224645_cov_55.983778	207409	207764	resfindernewid_2855	66-421/465	.=======/=====.	2/2	76.34	75.07	resfinderformatted	002855	resfinderformatted~~~resfindernewid_2855~~~002855
