#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_10_length_140256_cov_30.200743	66604	68012	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_10_length_140256_cov_30.200743	136827	137159	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_12_length_134772_cov_30.608553	126156	126828	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_14_length_130988_cov_37.814813	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	99.53	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_15_length_112405_cov_27.827389	74011	74424	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_17_length_106126_cov_33.996040	72835	74373	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_17_length_106126_cov_33.996040	74390	75562	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_17_length_106126_cov_33.996040	75689	76219	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_18_length_102861_cov_28.360367	18294	19520	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_18_length_102861_cov_28.360367	28151	29359	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_1_length_375332_cov_30.456396	36433	37680	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.88	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_1_length_375332_cov_30.456396	37680	40802	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.17	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_1_length_375332_cov_30.456396	40803	43880	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.84	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_1_length_375332_cov_30.456396	45293	46696	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_1_length_375332_cov_30.456396	46693	47415	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_1_length_375332_cov_30.456396	185383	187026	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.48	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_1_length_375332_cov_30.456396	234066	235034	cardnewid_1968	1-969/969	===============	0/0	100.00	99.28	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_1_length_375332_cov_30.456396	336277	337815	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_1_length_375332_cov_30.456396	337815	338870	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_1_length_375332_cov_30.456396	339394	340008	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_1_length_375332_cov_30.456396	340013	343606	cardnewid_1238	1-3594/3594	===============	0/0	100.00	98.89	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_20_length_93077_cov_29.213602	16137	17885	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.26	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_21_length_85323_cov_36.563158	47734	48966	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.11	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_22_length_83584_cov_39.959524	59504	60877	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_27_length_62525_cov_38.014332	454	1278	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_27_length_62525_cov_38.014332	1646	2374	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_27_length_62525_cov_38.014332	2737	5850	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_27_length_62525_cov_38.014332	5875	7032	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.57	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_2_length_342261_cov_32.823653	114700	115893	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_2_length_342261_cov_32.823653	115916	119065	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.11	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_2_length_342261_cov_32.823653	206252	207409	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_32_length_54588_cov_26.315276	19019	19402	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_35_length_51354_cov_38.264349	40662	41324	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_35_length_51354_cov_38.264349	41723	42880	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_35_length_51354_cov_38.264349	42892	45996	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_3_length_223336_cov_37.737941	55807	56940	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.71	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_40_length_39992_cov_30.007441	26206	27438	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.92	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_43_length_31023_cov_38.978123	22826	23178	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_4_length_204716_cov_27.420936	64877	65201	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_4_length_204716_cov_27.420936	65193	65551	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_53_length_12545_cov_44.998556	2331	3577	cardnewid_1828	1-1247/1275	===============	0/0	97.80	100.00	cardformatted	001828	cardformatted~~~cardnewid_1828~~~001828
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_6_length_198179_cov_32.258342	25912	27216	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_6_length_198179_cov_32.258342	58334	61447	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.88	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_6_length_198179_cov_32.258342	82682	83158	cardnewid_1625	1-477/477	===============	0/0	100.00	98.11	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_7_length_179771_cov_38.002465	69776	71419	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_7_length_179771_cov_38.002465	94139	95170	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.16	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_7_length_179771_cov_38.002465	95170	97221	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.68	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_7_length_179771_cov_38.002465	97218	98684	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.16	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_8_length_177303_cov_36.517035	108100	108919	cardnewid_1713	1-820/822	===============	0/0	99.76	98.54	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
d0783044-f45a-46d7-954d-d2ef42a04353_1_contigs.fa	NODE_8_length_177303_cov_36.517035	131278	132765	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.45	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
