#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
6bb97028-eff6-4c3d-b885-e95a33d4ea99_1_contigs.fa	NODE_10_length_148692_cov_35.348659	5368	8472	cardnewid_1346	1-3105/3105	===============	0/0	100.00	98.84	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
6bb97028-eff6-4c3d-b885-e95a33d4ea99_1_contigs.fa	NODE_10_length_148692_cov_35.348659	8484	9641	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.88	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
6bb97028-eff6-4c3d-b885-e95a33d4ea99_1_contigs.fa	NODE_10_length_148692_cov_35.348659	10040	10702	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
6bb97028-eff6-4c3d-b885-e95a33d4ea99_1_contigs.fa	NODE_11_length_143330_cov_33.624650	16421	18169	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.97	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
6bb97028-eff6-4c3d-b885-e95a33d4ea99_1_contigs.fa	NODE_12_length_135002_cov_33.720104	126405	127077	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
6bb97028-eff6-4c3d-b885-e95a33d4ea99_1_contigs.fa	NODE_13_length_125743_cov_33.521231	71809	73041	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.19	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
6bb97028-eff6-4c3d-b885-e95a33d4ea99_1_contigs.fa	NODE_15_length_103137_cov_33.805744	26204	27436	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.51	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
6bb97028-eff6-4c3d-b885-e95a33d4ea99_1_contigs.fa	NODE_18_length_97638_cov_34.920306	36254	37741	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.32	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
6bb97028-eff6-4c3d-b885-e95a33d4ea99_1_contigs.fa	NODE_18_length_97638_cov_34.920306	60099	60918	cardnewid_1713	1-820/822	===============	0/0	99.76	98.90	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
6bb97028-eff6-4c3d-b885-e95a33d4ea99_1_contigs.fa	NODE_19_length_92497_cov_32.578663	18484	18577	cardnewid_912	1074-1167/1167	.............==	0/0	8.05	92.55	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
