#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_10_length_165281_cov_46.926103	26201	27844	cardnewid_609	1-1644/1644	===============	0/0	100.00	90.88	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_10_length_165281_cov_46.926103	56319	57350	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.64	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_10_length_165281_cov_46.926103	57350	59401	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.98	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_10_length_165281_cov_46.926103	59398	60864	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_11_length_140466_cov_37.962461	16279	17687	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.34	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_11_length_140466_cov_37.962461	63439	63771	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_12_length_135985_cov_37.061137	113301	113659	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_12_length_135985_cov_37.061137	113651	113975	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_13_length_129547_cov_48.097436	70630	71997	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.32	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_14_length_123202_cov_37.598644	40594	41820	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_14_length_123202_cov_37.598644	50451	51659	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_15_length_118041_cov_36.078948	31383	32104	cardnewid_1255	1-722/723	===============	0/0	99.86	97.23	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_15_length_118041_cov_36.078948	32101	33504	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_15_length_118041_cov_36.078948	34917	37994	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.66	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_15_length_118041_cov_36.078948	37995	41117	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.83	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_15_length_118041_cov_36.078948	41117	42364	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.07	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_15_length_118041_cov_36.078948	96186	97352	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.06	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_17_length_108708_cov_37.000249	22405	22818	cardnewid_1170	1-414/414	===============	0/0	100.00	98.79	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_1_length_356912_cov_45.426690	5919	9023	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.46	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_1_length_356912_cov_45.426690	9035	10192	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_1_length_356912_cov_45.426690	10591	11253	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
3b59e031-155f-49c6-9304-0b013537042c_1_contigs.fa	NODE_1_length_356912_cov_45.426690	211674	212493	cardnewid_1713	1-820/822	===============	0/0	99.76	96.59	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
