#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d3ef209d-8156-496d-b07a-bc7d6168297d_1_contigs.fa	NODE_11_length_124774_cov_36.169499	103447	103805	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.56	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
d3ef209d-8156-496d-b07a-bc7d6168297d_1_contigs.fa	NODE_11_length_124774_cov_36.169499	103797	104121	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
d3ef209d-8156-496d-b07a-bc7d6168297d_1_contigs.fa	NODE_12_length_110432_cov_37.127063	106279	106422	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
d3ef209d-8156-496d-b07a-bc7d6168297d_1_contigs.fa	NODE_13_length_104656_cov_36.714570	12302	12832	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
d3ef209d-8156-496d-b07a-bc7d6168297d_1_contigs.fa	NODE_13_length_104656_cov_36.714570	12959	14131	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.91	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
d3ef209d-8156-496d-b07a-bc7d6168297d_1_contigs.fa	NODE_13_length_104656_cov_36.714570	14148	15686	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
d3ef209d-8156-496d-b07a-bc7d6168297d_1_contigs.fa	NODE_14_length_104568_cov_36.420208	18756	19982	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
d3ef209d-8156-496d-b07a-bc7d6168297d_1_contigs.fa	NODE_14_length_104568_cov_36.420208	28611	29819	cardnewid_349	1-1209/1209	===============	0/0	100.00	99.92	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
d3ef209d-8156-496d-b07a-bc7d6168297d_1_contigs.fa	NODE_15_length_102734_cov_39.968331	31594	32805	cardnewid_1119	22-1233/1233	===============	0/0	98.30	95.46	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
d3ef209d-8156-496d-b07a-bc7d6168297d_1_contigs.fa	NODE_18_length_89387_cov_36.870966	15116	15499	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
d3ef209d-8156-496d-b07a-bc7d6168297d_1_contigs.fa	NODE_1_length_436460_cov_36.599279	23235	24401	cardnewid_912	1-1167/1167	===============	0/0	100.00	78.32	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
