#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d16243fc-7112-491c-966d-8691304a121b_1_contigs.fa	NODE_11_length_178147_cov_41.222980	133307	134845	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.12	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
d16243fc-7112-491c-966d-8691304a121b_1_contigs.fa	NODE_11_length_178147_cov_41.222980	134862	136034	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
d16243fc-7112-491c-966d-8691304a121b_1_contigs.fa	NODE_11_length_178147_cov_41.222980	136161	136691	cardnewid_1248	1-531/531	===============	0/0	100.00	98.31	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
d16243fc-7112-491c-966d-8691304a121b_1_contigs.fa	NODE_13_length_152265_cov_39.865324	24766	25923	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.24	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
d16243fc-7112-491c-966d-8691304a121b_1_contigs.fa	NODE_14_length_127567_cov_46.691646	66608	67981	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
d16243fc-7112-491c-966d-8691304a121b_1_contigs.fa	NODE_15_length_110867_cov_44.126564	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
d16243fc-7112-491c-966d-8691304a121b_1_contigs.fa	NODE_15_length_110867_cov_44.126564	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
d16243fc-7112-491c-966d-8691304a121b_1_contigs.fa	NODE_15_length_110867_cov_44.126564	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
d16243fc-7112-491c-966d-8691304a121b_1_contigs.fa	NODE_15_length_110867_cov_44.126564	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
d16243fc-7112-491c-966d-8691304a121b_1_contigs.fa	NODE_18_length_97445_cov_116.118745	66847	67662	cardnewid_890	1-816/816	===============	0/0	100.00	100.00	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
