#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ae027ff7-0c96-4498-8c7f-dab8f5870c90_1_contigs.fa	NODE_10_length_177051_cov_54.653119	83208	84401	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
ae027ff7-0c96-4498-8c7f-dab8f5870c90_1_contigs.fa	NODE_10_length_177051_cov_54.653119	84424	87573	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
ae027ff7-0c96-4498-8c7f-dab8f5870c90_1_contigs.fa	NODE_10_length_177051_cov_54.653119	172436	173593	cardnewid_2001	1-1158/1158	===============	0/0	100.00	99.40	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
ae027ff7-0c96-4498-8c7f-dab8f5870c90_1_contigs.fa	NODE_11_length_166898_cov_67.282123	102951	104324	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.62	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
ae027ff7-0c96-4498-8c7f-dab8f5870c90_1_contigs.fa	NODE_12_length_149029_cov_50.521718	120874	121596	cardnewid_1255	1-723/723	===============	0/0	100.00	99.45	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
ae027ff7-0c96-4498-8c7f-dab8f5870c90_1_contigs.fa	NODE_12_length_149029_cov_50.521718	121593	122996	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.08	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
ae027ff7-0c96-4498-8c7f-dab8f5870c90_1_contigs.fa	NODE_12_length_149029_cov_50.521718	124409	127486	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.54	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
ae027ff7-0c96-4498-8c7f-dab8f5870c90_1_contigs.fa	NODE_12_length_149029_cov_50.521718	127487	130609	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.74	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
ae027ff7-0c96-4498-8c7f-dab8f5870c90_1_contigs.fa	NODE_12_length_149029_cov_50.521718	130609	131856	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
ae027ff7-0c96-4498-8c7f-dab8f5870c90_1_contigs.fa	NODE_14_length_136012_cov_58.803840	85681	86913	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.76	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
ae027ff7-0c96-4498-8c7f-dab8f5870c90_1_contigs.fa	NODE_15_length_119690_cov_52.315317	111176	111848	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
ae027ff7-0c96-4498-8c7f-dab8f5870c90_1_contigs.fa	NODE_17_length_101984_cov_54.306426	24726	25256	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
ae027ff7-0c96-4498-8c7f-dab8f5870c90_1_contigs.fa	NODE_17_length_101984_cov_54.306426	25383	26555	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.53	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
ae027ff7-0c96-4498-8c7f-dab8f5870c90_1_contigs.fa	NODE_17_length_101984_cov_54.306426	26572	28110	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
ae027ff7-0c96-4498-8c7f-dab8f5870c90_1_contigs.fa	NODE_1_length_420371_cov_52.938871	113773	114247	cardnewid_1625	3-477/477	===============	0/0	99.58	97.47	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
ae027ff7-0c96-4498-8c7f-dab8f5870c90_1_contigs.fa	NODE_1_length_420371_cov_52.938871	135484	138597	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.07	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
ae027ff7-0c96-4498-8c7f-dab8f5870c90_1_contigs.fa	NODE_1_length_420371_cov_52.938871	169715	171019	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.62	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
ae027ff7-0c96-4498-8c7f-dab8f5870c90_1_contigs.fa	NODE_1_length_420371_cov_52.938871	228832	232425	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
