#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_11_length_179095_cov_25.182842	127001	128539	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_11_length_179095_cov_25.182842	128556	129728	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_11_length_179095_cov_25.182842	129855	130385	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_12_length_176694_cov_26.105788	113873	115339	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_12_length_176694_cov_26.105788	115336	117387	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_12_length_176694_cov_26.105788	117387	118418	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_12_length_176694_cov_26.105788	147633	149276	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_13_length_173753_cov_24.662832	40738	41410	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_14_length_171849_cov_26.400205	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_15_length_168556_cov_24.833576	10128	11285	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_15_length_168556_cov_24.833576	96146	99295	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_15_length_168556_cov_24.833576	99318	100511	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_16_length_132406_cov_26.418223	56870	58243	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_19_length_109488_cov_24.857126	17940	19166	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_19_length_109488_cov_24.857126	27795	29003	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_1_length_569230_cov_24.668123	66612	68020	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_1_length_569230_cov_24.668123	164376	164708	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_1_length_569230_cov_24.668123	493593	493951	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_1_length_569230_cov_24.668123	493943	494267	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_1_length_569230_cov_24.668123	531877	532260	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_27_length_29924_cov_24.827587	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
7a438f96-bc56-4f2b-9056-401c94203c79_1_contigs.fa	NODE_2_length_390434_cov_24.962798	30535	31782	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.11	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
