#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_10_length_203250_cov_40.300891	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_10_length_203250_cov_40.300891	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	99.59	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_10_length_203250_cov_40.300891	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_10_length_203250_cov_40.300891	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_10_length_203250_cov_40.300891	187516	188148	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_12_length_193218_cov_40.947877	111207	112673	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_12_length_193218_cov_40.947877	112670	114721	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.88	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_12_length_193218_cov_40.947877	114721	115752	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.93	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_12_length_193218_cov_40.947877	144921	146564	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.73	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_13_length_190967_cov_35.625156	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_13_length_190967_cov_35.625156	56046	59159	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.59	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_14_length_183096_cov_34.987466	131579	133327	cardnewid_2113	1-1749/1749	===============	0/0	100.00	97.77	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_15_length_179013_cov_37.453196	126616	128154	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_15_length_179013_cov_37.453196	128171	129343	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_15_length_179013_cov_37.453196	129470	130000	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_18_length_159945_cov_40.535823	138146	139279	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_19_length_153263_cov_41.231079	55157	56530	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_1_length_418119_cov_35.164538	31582	35175	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_1_length_418119_cov_35.164538	35180	35794	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_1_length_418119_cov_35.164538	36318	37373	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.63	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_1_length_418119_cov_35.164538	37373	38911	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.60	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_1_length_418119_cov_35.164538	148890	149858	cardnewid_1968	1-969/969	===============	0/0	100.00	97.52	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
66711c3f-4b8d-411f-a5fb-66a445d1de34_1_contigs.fa	NODE_1_length_418119_cov_35.164538	207972	209615	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
