#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
a012d392-831e-4376-8fa7-bba812ffc828_1_contigs.fa	NODE_10_length_148859_cov_28.192060	3483	4640	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
a012d392-831e-4376-8fa7-bba812ffc828_1_contigs.fa	NODE_10_length_148859_cov_28.192060	101603	104752	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
a012d392-831e-4376-8fa7-bba812ffc828_1_contigs.fa	NODE_10_length_148859_cov_28.192060	104775	105968	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
a012d392-831e-4376-8fa7-bba812ffc828_1_contigs.fa	NODE_11_length_137463_cov_27.862009	8040	8712	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
a012d392-831e-4376-8fa7-bba812ffc828_1_contigs.fa	NODE_12_length_134675_cov_28.719372	75003	76541	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.81	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
a012d392-831e-4376-8fa7-bba812ffc828_1_contigs.fa	NODE_12_length_134675_cov_28.719372	76558	77730	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
a012d392-831e-4376-8fa7-bba812ffc828_1_contigs.fa	NODE_12_length_134675_cov_28.719372	77857	78387	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
a012d392-831e-4376-8fa7-bba812ffc828_1_contigs.fa	NODE_14_length_124552_cov_29.180896	5359	8463	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
a012d392-831e-4376-8fa7-bba812ffc828_1_contigs.fa	NODE_14_length_124552_cov_29.180896	8475	9632	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
a012d392-831e-4376-8fa7-bba812ffc828_1_contigs.fa	NODE_14_length_124552_cov_29.180896	10031	10693	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
a012d392-831e-4376-8fa7-bba812ffc828_1_contigs.fa	NODE_15_length_120030_cov_28.081294	25181	26668	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.39	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
a012d392-831e-4376-8fa7-bba812ffc828_1_contigs.fa	NODE_15_length_120030_cov_28.081294	49027	49846	cardnewid_1713	1-820/822	===============	0/0	99.76	98.66	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
a012d392-831e-4376-8fa7-bba812ffc828_1_contigs.fa	NODE_16_length_116741_cov_28.366866	526	1350	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
a012d392-831e-4376-8fa7-bba812ffc828_1_contigs.fa	NODE_16_length_116741_cov_28.366866	1718	2446	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
a012d392-831e-4376-8fa7-bba812ffc828_1_contigs.fa	NODE_16_length_116741_cov_28.366866	2809	5922	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.52	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
a012d392-831e-4376-8fa7-bba812ffc828_1_contigs.fa	NODE_16_length_116741_cov_28.366866	5947	7104	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.74	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
