#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0ed8195d-73ea-425a-a45b-9b4ba89b85a3_1_contigs.fa	NODE_11_length_147658_cov_39.496161	31902	35495	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.63	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
0ed8195d-73ea-425a-a45b-9b4ba89b85a3_1_contigs.fa	NODE_11_length_147658_cov_39.496161	35500	36114	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
0ed8195d-73ea-425a-a45b-9b4ba89b85a3_1_contigs.fa	NODE_11_length_147658_cov_39.496161	36638	37693	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.97	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
0ed8195d-73ea-425a-a45b-9b4ba89b85a3_1_contigs.fa	NODE_11_length_147658_cov_39.496161	37693	39231	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.40	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
0ed8195d-73ea-425a-a45b-9b4ba89b85a3_1_contigs.fa	NODE_11_length_147658_cov_39.496161	140985	141953	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
0ed8195d-73ea-425a-a45b-9b4ba89b85a3_1_contigs.fa	NODE_13_length_106939_cov_42.109506	39944	41317	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
0ed8195d-73ea-425a-a45b-9b4ba89b85a3_1_contigs.fa	NODE_15_length_100461_cov_39.203718	71345	72883	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
0ed8195d-73ea-425a-a45b-9b4ba89b85a3_1_contigs.fa	NODE_15_length_100461_cov_39.203718	72900	74072	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
0ed8195d-73ea-425a-a45b-9b4ba89b85a3_1_contigs.fa	NODE_15_length_100461_cov_39.203718	74199	74729	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
0ed8195d-73ea-425a-a45b-9b4ba89b85a3_1_contigs.fa	NODE_17_length_98057_cov_37.462268	21584	22888	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
0ed8195d-73ea-425a-a45b-9b4ba89b85a3_1_contigs.fa	NODE_17_length_98057_cov_37.462268	54686	57799	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
0ed8195d-73ea-425a-a45b-9b4ba89b85a3_1_contigs.fa	NODE_17_length_98057_cov_37.462268	78504	78980	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
