#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_10_length_202544_cov_48.225548	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_10_length_202544_cov_48.225548	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_10_length_202544_cov_48.225548	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_10_length_202544_cov_48.225548	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_10_length_202544_cov_48.225548	186811	187443	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_11_length_184727_cov_48.647939	35508	37151	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_11_length_184727_cov_48.647939	66366	67397	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_11_length_184727_cov_48.647939	67397	69448	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_11_length_184727_cov_48.647939	69445	70911	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.55	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_12_length_157457_cov_46.508819	141394	142527	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_14_length_132282_cov_49.614810	74019	75392	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.40	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_15_length_119089_cov_37.572337	89851	91059	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_15_length_119089_cov_37.572337	99688	100914	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_18_length_62067_cov_129.842942	12085	12945	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_18_length_62067_cov_129.842942	14480	15295	cardnewid_890	1-816/816	===============	0/0	100.00	100.00	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_18_length_62067_cov_129.842942	15356	16159	cardnewid_1722	1-804/804	===============	0/0	100.00	99.75	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_18_length_62067_cov_129.842942	16159	16995	cardnewid_969	1-837/837	===============	0/0	100.00	99.76	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_1_length_666752_cov_39.519247	127355	130468	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_1_length_666752_cov_39.519247	161728	161810	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
5c5a5e4a-2b29-4630-9852-05c5ef456656_1_contigs.fa	NODE_1_length_666752_cov_39.519247	218239	221832	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
