#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5f4f8767-db03-44fc-8206-5145841fb7c1_1_contigs.fa	NODE_10_length_202618_cov_57.102853	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
5f4f8767-db03-44fc-8206-5145841fb7c1_1_contigs.fa	NODE_10_length_202618_cov_57.102853	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
5f4f8767-db03-44fc-8206-5145841fb7c1_1_contigs.fa	NODE_10_length_202618_cov_57.102853	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
5f4f8767-db03-44fc-8206-5145841fb7c1_1_contigs.fa	NODE_10_length_202618_cov_57.102853	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
5f4f8767-db03-44fc-8206-5145841fb7c1_1_contigs.fa	NODE_10_length_202618_cov_57.102853	186885	187517	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
5f4f8767-db03-44fc-8206-5145841fb7c1_1_contigs.fa	NODE_11_length_186539_cov_46.185625	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
5f4f8767-db03-44fc-8206-5145841fb7c1_1_contigs.fa	NODE_11_length_186539_cov_46.185625	56072	59185	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
5f4f8767-db03-44fc-8206-5145841fb7c1_1_contigs.fa	NODE_12_length_178695_cov_56.728695	29488	31131	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
5f4f8767-db03-44fc-8206-5145841fb7c1_1_contigs.fa	NODE_12_length_178695_cov_56.728695	60346	61377	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
5f4f8767-db03-44fc-8206-5145841fb7c1_1_contigs.fa	NODE_12_length_178695_cov_56.728695	61377	63428	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
