#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
42ac984d-6c05-4700-b843-71193d7bc932_1_contigs.fa	NODE_12_length_161508_cov_15.606383	31054	32211	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
42ac984d-6c05-4700-b843-71193d7bc932_1_contigs.fa	NODE_12_length_161508_cov_15.606383	119399	122548	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.27	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
42ac984d-6c05-4700-b843-71193d7bc932_1_contigs.fa	NODE_12_length_161508_cov_15.606383	122571	123764	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
42ac984d-6c05-4700-b843-71193d7bc932_1_contigs.fa	NODE_13_length_154602_cov_16.490199	87993	89459	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
42ac984d-6c05-4700-b843-71193d7bc932_1_contigs.fa	NODE_13_length_154602_cov_16.490199	89456	91507	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.39	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
42ac984d-6c05-4700-b843-71193d7bc932_1_contigs.fa	NODE_13_length_154602_cov_16.490199	91507	92538	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
42ac984d-6c05-4700-b843-71193d7bc932_1_contigs.fa	NODE_13_length_154602_cov_16.490199	115261	116904	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.45	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
42ac984d-6c05-4700-b843-71193d7bc932_1_contigs.fa	NODE_14_length_148876_cov_15.984449	138175	138837	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
42ac984d-6c05-4700-b843-71193d7bc932_1_contigs.fa	NODE_14_length_148876_cov_15.984449	139236	140393	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
42ac984d-6c05-4700-b843-71193d7bc932_1_contigs.fa	NODE_14_length_148876_cov_15.984449	140405	143509	cardnewid_1346	1-3105/3105	===============	0/0	100.00	98.87	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
42ac984d-6c05-4700-b843-71193d7bc932_1_contigs.fa	NODE_15_length_134793_cov_15.423276	7843	8515	cardnewid_2055	1-673/678	===============	0/0	99.26	97.03	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
42ac984d-6c05-4700-b843-71193d7bc932_1_contigs.fa	NODE_16_length_131808_cov_16.462048	36253	37740	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.45	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
42ac984d-6c05-4700-b843-71193d7bc932_1_contigs.fa	NODE_16_length_131808_cov_16.462048	60099	60918	cardnewid_1713	1-820/822	===============	0/0	99.76	98.90	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
42ac984d-6c05-4700-b843-71193d7bc932_1_contigs.fa	NODE_17_length_109341_cov_15.375833	79801	81009	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
