#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
cf800174-8474-41a9-a318-e03ee02e1641_1_contigs.fa	NODE_10_length_189237_cov_41.798255	130078	133191	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.39	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
cf800174-8474-41a9-a318-e03ee02e1641_1_contigs.fa	NODE_10_length_189237_cov_41.798255	164425	164507	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
cf800174-8474-41a9-a318-e03ee02e1641_1_contigs.fa	NODE_11_length_173908_cov_40.364095	40739	41411	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
cf800174-8474-41a9-a318-e03ee02e1641_1_contigs.fa	NODE_12_length_171047_cov_41.373346	70528	71721	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
cf800174-8474-41a9-a318-e03ee02e1641_1_contigs.fa	NODE_12_length_171047_cov_41.373346	71744	74893	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.78	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
cf800174-8474-41a9-a318-e03ee02e1641_1_contigs.fa	NODE_12_length_171047_cov_41.373346	159763	160920	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
cf800174-8474-41a9-a318-e03ee02e1641_1_contigs.fa	NODE_14_length_140391_cov_47.525707	75400	76866	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
cf800174-8474-41a9-a318-e03ee02e1641_1_contigs.fa	NODE_14_length_140391_cov_47.525707	76863	78914	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
cf800174-8474-41a9-a318-e03ee02e1641_1_contigs.fa	NODE_14_length_140391_cov_47.525707	78914	79945	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
cf800174-8474-41a9-a318-e03ee02e1641_1_contigs.fa	NODE_14_length_140391_cov_47.525707	109161	110804	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
