#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
bbd903a8-3824-40df-bc18-64135dbbc935_1_contigs.fa	NODE_11_length_186418_cov_53.555782	86078	87271	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.25	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
bbd903a8-3824-40df-bc18-64135dbbc935_1_contigs.fa	NODE_11_length_186418_cov_53.555782	87294	90443	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.79	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
bbd903a8-3824-40df-bc18-64135dbbc935_1_contigs.fa	NODE_11_length_186418_cov_53.555782	175173	176330	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.32	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
bbd903a8-3824-40df-bc18-64135dbbc935_1_contigs.fa	NODE_12_length_186052_cov_52.213496	49361	49891	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
bbd903a8-3824-40df-bc18-64135dbbc935_1_contigs.fa	NODE_12_length_186052_cov_52.213496	50018	51190	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
bbd903a8-3824-40df-bc18-64135dbbc935_1_contigs.fa	NODE_12_length_186052_cov_52.213496	51207	52745	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.92	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
bbd903a8-3824-40df-bc18-64135dbbc935_1_contigs.fa	NODE_13_length_173256_cov_48.532946	131782	132454	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
bbd903a8-3824-40df-bc18-64135dbbc935_1_contigs.fa	NODE_14_length_129064_cov_65.391381	74147	75520	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
bbd903a8-3824-40df-bc18-64135dbbc935_1_contigs.fa	NODE_16_length_107524_cov_49.545032	76387	77595	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
bbd903a8-3824-40df-bc18-64135dbbc935_1_contigs.fa	NODE_16_length_107524_cov_49.545032	86226	87452	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
bbd903a8-3824-40df-bc18-64135dbbc935_1_contigs.fa	NODE_1_length_610655_cov_49.538858	21599	22765	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.14	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
bbd903a8-3824-40df-bc18-64135dbbc935_1_contigs.fa	NODE_1_length_610655_cov_49.538858	78866	80113	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.75	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
bbd903a8-3824-40df-bc18-64135dbbc935_1_contigs.fa	NODE_1_length_610655_cov_49.538858	80113	83235	cardnewid_772	1-3123/3123	===============	0/0	100.00	95.39	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
bbd903a8-3824-40df-bc18-64135dbbc935_1_contigs.fa	NODE_1_length_610655_cov_49.538858	83236	86313	cardnewid_1236	1-3078/3078	===============	0/0	100.00	92.27	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
bbd903a8-3824-40df-bc18-64135dbbc935_1_contigs.fa	NODE_1_length_610655_cov_49.538858	87726	89129	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.60	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
bbd903a8-3824-40df-bc18-64135dbbc935_1_contigs.fa	NODE_1_length_610655_cov_49.538858	89126	89847	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
bbd903a8-3824-40df-bc18-64135dbbc935_1_contigs.fa	NODE_1_length_610655_cov_49.538858	225736	227379	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.99	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
