#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
819ea3b6-f7d4-4e99-9bdc-7efbde3c20b5_1_contigs.fa	NODE_10_length_125753_cov_29.627296	61492	62865	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
819ea3b6-f7d4-4e99-9bdc-7efbde3c20b5_1_contigs.fa	NODE_113_length_1011_cov_80.896146	797	1011	cardnewid_1952	1-215/786	=====..........	0/0	27.35	99.53	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
819ea3b6-f7d4-4e99-9bdc-7efbde3c20b5_1_contigs.fa	NODE_12_length_119805_cov_31.481967	106878	107021	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
819ea3b6-f7d4-4e99-9bdc-7efbde3c20b5_1_contigs.fa	NODE_12_length_119805_cov_31.481967	110983	111660	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
819ea3b6-f7d4-4e99-9bdc-7efbde3c20b5_1_contigs.fa	NODE_18_length_89048_cov_29.960807	84201	87350	cardnewid_1033	1-3150/3150	===============	0/0	100.00	100.00	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
819ea3b6-f7d4-4e99-9bdc-7efbde3c20b5_1_contigs.fa	NODE_18_length_89048_cov_29.960807	87373	88566	cardnewid_2244	1-1194/1194	===============	0/0	100.00	100.00	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
819ea3b6-f7d4-4e99-9bdc-7efbde3c20b5_1_contigs.fa	NODE_1_length_410083_cov_31.501583	320563	321039	cardnewid_1625	1-477/477	===============	0/0	100.00	98.32	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
819ea3b6-f7d4-4e99-9bdc-7efbde3c20b5_1_contigs.fa	NODE_1_length_410083_cov_31.501583	341725	344838	cardnewid_1337	1-3114/3114	===============	0/0	100.00	100.00	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
819ea3b6-f7d4-4e99-9bdc-7efbde3c20b5_1_contigs.fa	NODE_1_length_410083_cov_31.501583	376237	377541	cardnewid_1960	1-1305/1305	===============	0/0	100.00	100.00	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
819ea3b6-f7d4-4e99-9bdc-7efbde3c20b5_1_contigs.fa	NODE_20_length_78457_cov_27.052360	78150	78382	cardnewid_1248	1-233/531	=======........	0/0	43.88	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
