#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_10_length_186389_cov_33.102285	127227	130340	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_10_length_186389_cov_33.102285	161574	161656	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_11_length_181047_cov_34.195331	130166	131704	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_11_length_181047_cov_34.195331	131721	132893	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_11_length_181047_cov_34.195331	133020	133550	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_13_length_165107_cov_31.652100	99711	100943	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.19	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_14_length_164265_cov_29.831072	39446	39859	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_15_length_158913_cov_36.544952	148380	149042	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_15_length_158913_cov_36.544952	149441	150598	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_15_length_158913_cov_36.544952	150610	153714	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.62	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_17_length_124092_cov_37.214942	66813	68180	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_1_length_436404_cov_31.662237	24846	26012	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_1_length_436404_cov_31.662237	79108	80355	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_1_length_436404_cov_31.662237	80355	83477	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_1_length_436404_cov_31.662237	83478	86555	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_1_length_436404_cov_31.662237	87968	89371	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_1_length_436404_cov_31.662237	89368	90089	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_1_length_436404_cov_31.662237	229695	231338	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.38	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_1_length_436404_cov_31.662237	289543	290511	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_1_length_436404_cov_31.662237	397506	399044	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
78c5aa19-3b4f-4bc6-9052-4125f4184d75_1_contigs.fa	NODE_1_length_436404_cov_31.662237	399044	400099	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
