#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_10_length_196714_cov_50.297035	498	1322	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_10_length_196714_cov_50.297035	1691	2419	cardnewid_2042	1-729/729	===============	0/0	100.00	95.88	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_10_length_196714_cov_50.297035	2782	5895	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.39	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_10_length_196714_cov_50.297035	5920	7077	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_10_length_196714_cov_50.297035	181004	181636	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_11_length_195798_cov_50.715176	25602	26906	cardnewid_1960	1-1305/1305	===============	0/0	100.00	95.25	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_11_length_195798_cov_50.715176	60135	63248	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.62	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_11_length_195798_cov_50.715176	83954	84428	cardnewid_1625	3-477/477	===============	0/0	99.58	96.21	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_12_length_188241_cov_49.176277	131063	132601	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.51	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_12_length_188241_cov_49.176277	132618	133790	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_12_length_188241_cov_49.176277	133917	134447	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_14_length_153319_cov_48.651264	14253	15500	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.63	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_14_length_153319_cov_48.651264	15500	18622	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.89	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_14_length_153319_cov_48.651264	18623	21700	cardnewid_1236	1-3078/3078	===============	0/0	100.00	96.69	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_14_length_153319_cov_48.651264	23113	24516	cardnewid_929	1-1404/1404	===============	0/0	100.00	92.17	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_14_length_153319_cov_48.651264	24513	25234	cardnewid_1255	1-722/723	===============	0/0	99.86	96.95	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_15_length_141214_cov_47.928885	107376	108608	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.84	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_17_length_94859_cov_52.634414	68291	69664	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.91	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_1_length_483333_cov_47.270068	2104	3270	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.80	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_1_length_483333_cov_47.270068	45469	46877	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_1_length_483333_cov_47.270068	439751	440109	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_1_length_483333_cov_47.270068	440101	440425	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_20_length_66722_cov_45.700713	17292	17675	cardnewid_1808	1-384/384	===============	0/0	100.00	100.00	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_22_length_55905_cov_48.007577	1570	1983	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_25_length_47083_cov_72.409097	502	1317	cardnewid_890	1-816/816	===============	0/0	100.00	100.00	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_25_length_47083_cov_72.409097	1378	2181	cardnewid_1722	1-804/804	===============	0/0	100.00	99.63	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_25_length_47083_cov_72.409097	2181	3017	cardnewid_969	1-837/837	===============	0/0	100.00	99.76	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_25_length_47083_cov_72.409097	3248	4108	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_2_length_429452_cov_50.189860	32906	34138	cardnewid_1119	1-1233/1233	===============	0/0	100.00	97.73	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_2_length_429452_cov_50.189860	248268	249401	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.06	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_2_length_429452_cov_50.189860	289676	291319	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.24	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_2_length_429452_cov_50.189860	320500	321531	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.67	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_2_length_429452_cov_50.189860	321531	323582	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.59	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_2_length_429452_cov_50.189860	323579	325045	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.46	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_32_length_29835_cov_51.710868	21772	22124	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.84	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_3_length_383829_cov_49.852199	138705	140192	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.92	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_3_length_383829_cov_49.852199	160520	161339	cardnewid_1713	1-820/822	===============	0/0	99.76	97.07	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_3_length_383829_cov_49.852199	373296	373958	cardnewid_486	1-663/663	===============	0/0	100.00	97.59	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_3_length_383829_cov_49.852199	374357	375514	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.19	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_3_length_383829_cov_49.852199	375526	378630	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.52	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_4_length_332596_cov_47.849076	135449	136657	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.01	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_4_length_332596_cov_47.849076	145288	146514	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.13	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_4_length_332596_cov_47.849076	279302	281050	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.86	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_5_length_306377_cov_49.038642	76432	77625	cardnewid_2244	1-1194/1194	===============	0/0	100.00	98.99	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
d0ccf426-c918-4c6c-86c7-3b4726596d96_1_contigs.fa	NODE_5_length_306377_cov_49.038642	77648	80797	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.98	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
