#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
27491e7a-7769-4ada-a527-89a5b9232ae9_1_contigs.fa	NODE_10_length_159604_cov_48.755076	143895	144527	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
27491e7a-7769-4ada-a527-89a5b9232ae9_1_contigs.fa	NODE_12_length_139870_cov_41.968310	117800	118158	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
27491e7a-7769-4ada-a527-89a5b9232ae9_1_contigs.fa	NODE_12_length_139870_cov_41.968310	118150	118474	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
27491e7a-7769-4ada-a527-89a5b9232ae9_1_contigs.fa	NODE_13_length_118928_cov_46.739750	71672	74821	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
27491e7a-7769-4ada-a527-89a5b9232ae9_1_contigs.fa	NODE_13_length_118928_cov_46.739750	74844	76037	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
27491e7a-7769-4ada-a527-89a5b9232ae9_1_contigs.fa	NODE_15_length_108489_cov_44.755654	17191	18939	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.03	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
27491e7a-7769-4ada-a527-89a5b9232ae9_1_contigs.fa	NODE_16_length_102755_cov_44.338924	75406	76638	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.92	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
27491e7a-7769-4ada-a527-89a5b9232ae9_1_contigs.fa	NODE_1_length_569826_cov_47.449028	231970	233202	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.19	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
27491e7a-7769-4ada-a527-89a5b9232ae9_1_contigs.fa	NODE_1_length_569826_cov_47.449028	409489	410622	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
27491e7a-7769-4ada-a527-89a5b9232ae9_1_contigs.fa	NODE_1_length_569826_cov_47.449028	452836	454479	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.33	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
