#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_10_length_181813_cov_39.845055	127173	127845	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_12_length_166733_cov_39.174665	65792	67024	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_13_length_161311_cov_41.648883	52487	53306	cardnewid_1713	1-820/822	===============	0/0	99.76	98.29	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_13_length_161311_cov_41.648883	78989	80476	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.19	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_14_length_158913_cov_42.841415	148380	149042	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_14_length_158913_cov_42.841415	149441	150598	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_14_length_158913_cov_42.841415	150610	153714	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.55	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_15_length_136519_cov_35.601530	107375	107707	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_16_length_124092_cov_44.430125	55913	57280	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_1_length_451357_cov_38.195730	2021	2434	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_1_length_451357_cov_38.195730	232005	233213	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_1_length_451357_cov_38.195730	241842	243068	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_1_length_451357_cov_38.195730	367715	369463	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_20_length_90609_cov_39.712798	42801	44209	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_21_length_82264_cov_35.251220	81264	82139	cardnewid_1912	1-876/876	===============	0/0	100.00	100.00	cardformatted	001912	cardformatted~~~cardnewid_1912~~~001912
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_2_length_431679_cov_37.967950	20090	21256	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_2_length_431679_cov_37.967950	74352	75599	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_2_length_431679_cov_37.967950	75599	78721	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_2_length_431679_cov_37.967950	78722	81799	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_2_length_431679_cov_37.967950	83212	84615	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_2_length_431679_cov_37.967950	84612	85333	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_2_length_431679_cov_37.967950	224939	226582	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.38	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_2_length_431679_cov_37.967950	284787	285755	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_2_length_431679_cov_37.967950	392780	394318	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_2_length_431679_cov_37.967950	394318	395373	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_2_length_431679_cov_37.967950	395897	396511	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_2_length_431679_cov_37.967950	396516	400109	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.33	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_31_length_29819_cov_45.641618	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_3_length_349241_cov_43.319366	112692	114158	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_3_length_349241_cov_43.319366	114155	116206	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.03	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_3_length_349241_cov_43.319366	116206	117237	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.22	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_3_length_349241_cov_43.319366	146470	148113	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.42	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_3_length_349241_cov_43.319366	203863	204996	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_47_length_5551_cov_58.649251	1857	2696	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_47_length_5551_cov_58.649251	3243	4031	cardnewid_1330	1-789/789	===============	0/0	100.00	100.00	cardformatted	001330	cardformatted~~~cardnewid_1330~~~001330
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_47_length_5551_cov_58.649251	4162	4635	cardnewid_1073	1-474/474	===============	0/0	100.00	100.00	cardformatted	001073	cardformatted~~~cardnewid_1073~~~001073
c34f78bf-b9d8-4682-94ef-6075353d95e7_1_contigs.fa	NODE_47_length_5551_cov_58.649251	4649	4863	cardnewid_1952	1-215/786	=====..........	0/0	27.35	99.53	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
