#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_10_length_125662_cov_21.547223	61309	62682	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_11_length_125074_cov_20.444771	49327	50484	cardnewid_2001	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_12_length_122979_cov_20.709346	57501	58031	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_12_length_122979_cov_20.709346	58158	59330	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.91	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_12_length_122979_cov_20.709346	59347	60885	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_13_length_119352_cov_20.163572	106425	106568	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_13_length_119352_cov_20.163572	110530	111207	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_14_length_112473_cov_20.162853	71043	71456	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_15_length_109868_cov_19.814593	18577	19803	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
33ebaf56-dd44-4047-aefd-000634a77147_1_contigs.fa	NODE_15_length_109868_cov_19.814593	28432	29640	cardnewid_349	1-1209/1209	===============	0/0	100.00	100.00	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
