#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_111_length_671_cov_25.552189	76	373	cardnewid_716	1-298/660	=======........	0/0	45.15	100.00	cardformatted	000716	cardformatted~~~cardnewid_716~~~000716
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_11_length_162216_cov_24.709459	25263	26801	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.40	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_11_length_162216_cov_24.709459	26801	27856	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.97	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_11_length_162216_cov_24.709459	28380	28994	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_11_length_162216_cov_24.709459	28999	32592	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.63	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_11_length_162216_cov_24.709459	86020	87324	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_11_length_162216_cov_24.709459	118845	121958	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_11_length_162216_cov_24.709459	142663	143139	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_12_length_122141_cov_24.918264	93584	95122	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_12_length_122141_cov_24.918264	95139	96311	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_12_length_122141_cov_24.918264	96438	96968	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_13_length_111038_cov_25.883707	90398	91864	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_13_length_111038_cov_25.883707	91861	93912	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_13_length_111038_cov_25.883707	93912	94943	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_14_length_106939_cov_26.161030	65623	66996	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_15_length_99779_cov_26.219865	6598	8241	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_15_length_99779_cov_26.219865	50151	51284	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_1_length_513801_cov_27.181685	218654	219820	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_1_length_513801_cov_27.181685	271265	272512	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.36	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_1_length_513801_cov_27.181685	272512	275634	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.70	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_1_length_513801_cov_27.181685	275635	278712	cardnewid_1236	1-3078/3078	===============	0/0	100.00	96.49	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_1_length_513801_cov_27.181685	280125	281528	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.65	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_1_length_513801_cov_27.181685	281525	282246	cardnewid_1255	1-722/723	===============	0/0	99.86	98.20	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_1_length_513801_cov_27.181685	456977	458620	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.26	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_20_length_83323_cov_24.044471	76650	77618	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_21_length_76279_cov_24.603108	49725	51473	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.80	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_27_length_60965_cov_24.869383	10246	10629	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_2_length_351764_cov_25.356519	31215	32447	cardnewid_1119	1-1233/1233	===============	0/0	100.00	100.00	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_30_length_48409_cov_24.240648	28758	29966	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_30_length_48409_cov_24.240648	38597	39823	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.96	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_38_length_30798_cov_25.326877	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_3_length_285682_cov_24.952186	116015	117208	cardnewid_2244	1-1194/1194	===============	0/0	100.00	98.99	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_3_length_285682_cov_24.952186	117231	120380	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.98	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_3_length_285682_cov_24.952186	208876	210033	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.72	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_46_length_18665_cov_26.914784	14603	16011	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_4_length_283710_cov_26.067281	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_4_length_283710_cov_26.067281	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_4_length_283710_cov_26.067281	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	96.98	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_4_length_283710_cov_26.067281	210072	210891	cardnewid_1713	1-820/822	===============	0/0	99.76	97.68	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_4_length_283710_cov_26.067281	233282	234769	cardnewid_776	1-1488/1488	===============	0/0	100.00	100.00	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_5_length_239671_cov_23.821239	196533	196891	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_5_length_239671_cov_23.821239	196883	197207	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_62_length_6596_cov_75.884031	1850	2689	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_62_length_6596_cov_75.884031	3236	4024	cardnewid_1330	1-789/789	===============	0/0	100.00	100.00	cardformatted	001330	cardformatted~~~cardnewid_1330~~~001330
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_62_length_6596_cov_75.884031	4155	4628	cardnewid_1073	1-474/474	===============	0/0	100.00	100.00	cardformatted	001073	cardformatted~~~cardnewid_1073~~~001073
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_62_length_6596_cov_75.884031	4642	4856	cardnewid_1952	1-215/786	=====..........	0/0	27.35	99.53	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_72_length_4538_cov_76.168796	85	921	cardnewid_969	1-837/837	===============	0/0	100.00	99.88	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_72_length_4538_cov_76.168796	921	1724	cardnewid_1722	1-804/804	===============	0/0	100.00	99.75	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_72_length_4538_cov_76.168796	1785	2600	cardnewid_890	1-816/816	===============	0/0	100.00	99.63	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_74_length_4298_cov_26.745795	2076	3281	cardnewid_452	1-1206/1206	===============	0/0	100.00	99.75	cardformatted	000452	cardformatted~~~cardnewid_452~~~000452
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_77_length_3701_cov_67.493102	2652	3557	cardnewid_1165	1-906/906	===============	0/0	100.00	100.00	cardformatted	001165	cardformatted~~~cardnewid_1165~~~001165
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_7_length_223126_cov_25.792373	444	1268	cardnewid_80	1-825/825	===============	0/0	100.00	96.85	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
231066cc-6eef-4d84-ad83-e47237c54599_1_contigs.fa	NODE_7_length_223126_cov_25.792373	1637	2365	cardnewid_2042	1-729/729	===============	0/0	100.00	95.75	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
