#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
cd89f191-b6b7-47b2-a3e6-f1721dfe6d31_1_contigs.fa	NODE_10_length_178147_cov_42.197675	41457	41987	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
cd89f191-b6b7-47b2-a3e6-f1721dfe6d31_1_contigs.fa	NODE_10_length_178147_cov_42.197675	42114	43286	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
cd89f191-b6b7-47b2-a3e6-f1721dfe6d31_1_contigs.fa	NODE_10_length_178147_cov_42.197675	43303	44841	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.12	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
cd89f191-b6b7-47b2-a3e6-f1721dfe6d31_1_contigs.fa	NODE_12_length_152264_cov_42.719096	24766	25923	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.24	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
cd89f191-b6b7-47b2-a3e6-f1721dfe6d31_1_contigs.fa	NODE_13_length_127642_cov_45.019418	59662	61035	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
cd89f191-b6b7-47b2-a3e6-f1721dfe6d31_1_contigs.fa	NODE_15_length_110867_cov_44.784854	103848	105005	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
cd89f191-b6b7-47b2-a3e6-f1721dfe6d31_1_contigs.fa	NODE_15_length_110867_cov_44.784854	105030	108143	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
cd89f191-b6b7-47b2-a3e6-f1721dfe6d31_1_contigs.fa	NODE_15_length_110867_cov_44.784854	108506	109234	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
cd89f191-b6b7-47b2-a3e6-f1721dfe6d31_1_contigs.fa	NODE_15_length_110867_cov_44.784854	109603	110427	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
cd89f191-b6b7-47b2-a3e6-f1721dfe6d31_1_contigs.fa	NODE_18_length_91410_cov_43.425279	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
cd89f191-b6b7-47b2-a3e6-f1721dfe6d31_1_contigs.fa	NODE_19_length_84239_cov_39.906918	16683	17909	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.45	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
cd89f191-b6b7-47b2-a3e6-f1721dfe6d31_1_contigs.fa	NODE_19_length_84239_cov_39.906918	26541	27749	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
cd89f191-b6b7-47b2-a3e6-f1721dfe6d31_1_contigs.fa	NODE_1_length_555683_cov_40.316382	125413	128526	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.52	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
cd89f191-b6b7-47b2-a3e6-f1721dfe6d31_1_contigs.fa	NODE_1_length_555683_cov_40.316382	159686	159768	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
