#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_11_length_122656_cov_53.030054	59741	61114	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_12_length_114889_cov_48.834956	38177	39370	cardnewid_2244	1-1194/1194	===============	0/0	100.00	100.00	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_12_length_114889_cov_48.834956	39393	42542	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.97	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_13_length_110729_cov_48.732820	106282	106425	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_17_length_101245_cov_51.914281	8470	9957	cardnewid_776	1-1488/1488	===============	0/0	100.00	100.00	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_19_length_90401_cov_48.407289	63398	64936	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_19_length_90401_cov_48.407289	64953	66125	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_19_length_90401_cov_48.407289	66252	66782	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_1_length_259543_cov_47.492600	94417	96060	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.30	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_1_length_259543_cov_47.492600	147553	148521	cardnewid_1968	1-969/969	===============	0/0	100.00	98.25	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_1_length_259543_cov_47.492600	250886	252424	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.03	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_1_length_259543_cov_47.492600	252424	253479	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.91	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_1_length_259543_cov_47.492600	254003	254617	cardnewid_954	1-615/615	===============	0/0	100.00	99.67	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_1_length_259543_cov_47.492600	254622	258215	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.72	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_21_length_80482_cov_51.216317	14473	15294	cardnewid_1713	1-822/822	===============	0/0	100.00	99.51	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_22_length_80464_cov_47.957095	45093	46340	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.08	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_22_length_80464_cov_47.957095	46340	49462	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.84	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_22_length_80464_cov_47.957095	49463	52540	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.87	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_22_length_80464_cov_47.957095	53953	55356	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_22_length_80464_cov_47.957095	55353	56075	cardnewid_1255	1-723/723	===============	0/0	100.00	99.59	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
0c4950a1-1df1-4fda-9729-7e68f811176f_1_contigs.fa	NODE_26_length_68436_cov_52.442970	30602	31834	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
