#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ad3b8e34-9ae0-4fac-be6d-b3efe2c4225c_1_contigs.fa	NODE_11_length_143598_cov_41.681566	87990	89456	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
ad3b8e34-9ae0-4fac-be6d-b3efe2c4225c_1_contigs.fa	NODE_11_length_143598_cov_41.681566	89453	91504	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.73	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
ad3b8e34-9ae0-4fac-be6d-b3efe2c4225c_1_contigs.fa	NODE_11_length_143598_cov_41.681566	91504	92535	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.16	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
ad3b8e34-9ae0-4fac-be6d-b3efe2c4225c_1_contigs.fa	NODE_11_length_143598_cov_41.681566	115255	116898	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
ad3b8e34-9ae0-4fac-be6d-b3efe2c4225c_1_contigs.fa	NODE_12_length_140095_cov_42.340142	70889	71708	cardnewid_1713	1-820/822	===============	0/0	99.76	98.54	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
ad3b8e34-9ae0-4fac-be6d-b3efe2c4225c_1_contigs.fa	NODE_12_length_140095_cov_42.340142	94067	95554	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.45	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
ad3b8e34-9ae0-4fac-be6d-b3efe2c4225c_1_contigs.fa	NODE_13_length_138442_cov_44.979308	94993	95406	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
ad3b8e34-9ae0-4fac-be6d-b3efe2c4225c_1_contigs.fa	NODE_14_length_135428_cov_41.505604	7987	8659	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
ad3b8e34-9ae0-4fac-be6d-b3efe2c4225c_1_contigs.fa	NODE_17_length_111420_cov_42.049990	100918	101580	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
ad3b8e34-9ae0-4fac-be6d-b3efe2c4225c_1_contigs.fa	NODE_17_length_111420_cov_42.049990	101979	103136	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
ad3b8e34-9ae0-4fac-be6d-b3efe2c4225c_1_contigs.fa	NODE_17_length_111420_cov_42.049990	103148	106251	cardnewid_1346	1-3105/3105	========/======	1/1	99.97	99.00	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
ad3b8e34-9ae0-4fac-be6d-b3efe2c4225c_1_contigs.fa	NODE_1_length_313838_cov_44.168928	113673	114149	cardnewid_1625	1-477/477	===============	0/0	100.00	98.11	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
ad3b8e34-9ae0-4fac-be6d-b3efe2c4225c_1_contigs.fa	NODE_1_length_313838_cov_44.168928	135384	138497	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.88	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
ad3b8e34-9ae0-4fac-be6d-b3efe2c4225c_1_contigs.fa	NODE_1_length_313838_cov_44.168928	169615	170919	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
ad3b8e34-9ae0-4fac-be6d-b3efe2c4225c_1_contigs.fa	NODE_1_length_313838_cov_44.168928	229027	232620	cardnewid_1238	1-3594/3594	===============	0/0	100.00	98.89	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
