#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
f6a656f6-3d6f-4adb-9302-ac8e49a50be8_1_contigs.fa	NODE_10_length_160469_cov_38.016616	29908	30438	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
f6a656f6-3d6f-4adb-9302-ac8e49a50be8_1_contigs.fa	NODE_10_length_160469_cov_38.016616	30565	31737	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
f6a656f6-3d6f-4adb-9302-ac8e49a50be8_1_contigs.fa	NODE_10_length_160469_cov_38.016616	31754	33292	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
f6a656f6-3d6f-4adb-9302-ac8e49a50be8_1_contigs.fa	NODE_12_length_145815_cov_40.839191	44542	46029	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.45	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
f6a656f6-3d6f-4adb-9302-ac8e49a50be8_1_contigs.fa	NODE_12_length_145815_cov_40.839191	68388	69207	cardnewid_1713	1-820/822	===============	0/0	99.76	98.54	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
f6a656f6-3d6f-4adb-9302-ac8e49a50be8_1_contigs.fa	NODE_13_length_142761_cov_34.586387	71493	72461	cardnewid_1968	1-969/969	===============	0/0	100.00	99.38	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
f6a656f6-3d6f-4adb-9302-ac8e49a50be8_1_contigs.fa	NODE_13_length_142761_cov_34.586387	119500	121143	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.48	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
f6a656f6-3d6f-4adb-9302-ac8e49a50be8_1_contigs.fa	NODE_15_length_135360_cov_35.140306	7987	8659	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
f6a656f6-3d6f-4adb-9302-ac8e49a50be8_1_contigs.fa	NODE_17_length_132589_cov_33.900190	123880	125288	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
f6a656f6-3d6f-4adb-9302-ac8e49a50be8_1_contigs.fa	NODE_18_length_120745_cov_34.449158	91169	91891	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
f6a656f6-3d6f-4adb-9302-ac8e49a50be8_1_contigs.fa	NODE_18_length_120745_cov_34.449158	91888	93291	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
f6a656f6-3d6f-4adb-9302-ac8e49a50be8_1_contigs.fa	NODE_18_length_120745_cov_34.449158	94704	97781	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.84	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
f6a656f6-3d6f-4adb-9302-ac8e49a50be8_1_contigs.fa	NODE_18_length_120745_cov_34.449158	97782	100904	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.04	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
