#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_10_length_152236_cov_30.772902	106484	107716	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_11_length_150252_cov_33.269379	52131	53363	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_12_length_147405_cov_33.086915	131771	132403	cardnewid_816	1-633/633	===============	0/0	100.00	99.84	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_13_length_145138_cov_34.445137	15244	16377	cardnewid_2338	1-1134/1134	===============	0/0	100.00	100.00	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_15_length_129153_cov_35.170628	38348	39991	cardnewid_609	1-1644/1644	===============	0/0	100.00	100.00	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_15_length_129153_cov_35.170628	69629	70660	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_15_length_129153_cov_35.170628	70660	72711	cardnewid_1932	1-2052/2052	===============	0/0	100.00	99.95	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_15_length_129153_cov_35.170628	72708	74174	cardnewid_37	1-1467/1467	===============	0/0	100.00	100.00	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_16_length_125516_cov_34.333796	61278	62651	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_18_length_119201_cov_31.348301	7856	8533	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_18_length_119201_cov_31.348301	12725	12868	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_1_length_362252_cov_29.635961	16682	17908	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_1_length_362252_cov_29.635961	26537	27745	cardnewid_349	1-1209/1209	===============	0/0	100.00	100.00	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_1_length_362252_cov_29.635961	179357	179770	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_20_length_115693_cov_32.177380	81982	83520	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.94	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_20_length_115693_cov_32.177380	83520	84575	cardnewid_568	1-1056/1056	===============	0/0	100.00	100.00	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_20_length_115693_cov_32.177380	85099	85713	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_20_length_115693_cov_32.177380	85718	89311	cardnewid_1238	1-3594/3594	===============	0/0	100.00	100.00	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_21_length_95376_cov_30.038416	23598	25346	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_23_length_93309_cov_33.160224	53689	55227	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.94	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_23_length_93309_cov_33.160224	55244	56416	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_23_length_93309_cov_33.160224	56543	57073	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_2_length_321999_cov_33.384991	5740	8844	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_2_length_321999_cov_33.384991	8856	10013	cardnewid_1353	1-1158/1158	===============	0/0	100.00	99.91	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_2_length_321999_cov_33.384991	10412	11074	cardnewid_486	1-663/663	===============	0/0	100.00	100.00	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_2_length_321999_cov_33.384991	220760	221581	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_2_length_321999_cov_33.384991	243959	245446	cardnewid_776	1-1488/1488	===============	0/0	100.00	100.00	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_32_length_41959_cov_38.489112	131	955	cardnewid_80	1-825/825	===============	0/0	100.00	99.88	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_32_length_41959_cov_38.489112	1323	2051	cardnewid_2042	1-729/729	===============	0/0	100.00	94.65	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_32_length_41959_cov_38.489112	2414	5527	cardnewid_107	1-3114/3114	===============	0/0	100.00	99.94	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_32_length_41959_cov_38.489112	5552	6709	cardnewid_1790	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_39_length_30887_cov_34.093281	22690	23042	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
0a55540c-7f06-4b15-bdb3-d0fe9fbfc427_1_contigs.fa	NODE_3_length_273573_cov_31.013792	126100	126822	cardnewid_1255	1-723/723	===============	0/0	100.00	99.72	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
