#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c7ce623f-2ddc-43c6-bdba-52f2c89eb894_1_contigs.fa	NODE_10_length_166897_cov_62.864758	37893	39086	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
c7ce623f-2ddc-43c6-bdba-52f2c89eb894_1_contigs.fa	NODE_10_length_166897_cov_62.864758	39109	42258	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.27	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
c7ce623f-2ddc-43c6-bdba-52f2c89eb894_1_contigs.fa	NODE_10_length_166897_cov_62.864758	129332	130489	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
c7ce623f-2ddc-43c6-bdba-52f2c89eb894_1_contigs.fa	NODE_12_length_147323_cov_66.263308	88002	89468	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
c7ce623f-2ddc-43c6-bdba-52f2c89eb894_1_contigs.fa	NODE_12_length_147323_cov_66.263308	89465	91516	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
c7ce623f-2ddc-43c6-bdba-52f2c89eb894_1_contigs.fa	NODE_12_length_147323_cov_66.263308	91516	92547	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.97	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
c7ce623f-2ddc-43c6-bdba-52f2c89eb894_1_contigs.fa	NODE_12_length_147323_cov_66.263308	115276	116919	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.21	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
c7ce623f-2ddc-43c6-bdba-52f2c89eb894_1_contigs.fa	NODE_13_length_135602_cov_63.226194	126986	127658	cardnewid_2055	1-673/678	===============	0/0	99.26	97.03	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
c7ce623f-2ddc-43c6-bdba-52f2c89eb894_1_contigs.fa	NODE_141_length_154_cov_67.168831	1	69	cardnewid_969	769-837/837	.............==	0/0	8.24	98.55	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
c7ce623f-2ddc-43c6-bdba-52f2c89eb894_1_contigs.fa	NODE_14_length_127055_cov_80.772008	28074	29261	cardnewid_1731	1-1188/1188	===============	0/0	100.00	99.92	cardformatted	001731	cardformatted~~~cardnewid_1731~~~001731
