#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5a0c6b48-e1c6-4f8e-b5e8-f656b7d60a55_1_contigs.fa	NODE_108_length_975_cov_519.516704	225	533	cardnewid_9	553-861/861	.........======	0/0	35.89	98.71	cardformatted	000009	cardformatted~~~cardnewid_9~~~000009
5a0c6b48-e1c6-4f8e-b5e8-f656b7d60a55_1_contigs.fa	NODE_112_length_875_cov_268.181704	1	640	cardnewid_118	1-640/861	============...	0/0	74.33	100.00	cardformatted	000118	cardformatted~~~cardnewid_118~~~000118
5a0c6b48-e1c6-4f8e-b5e8-f656b7d60a55_1_contigs.fa	NODE_11_length_129766_cov_61.665870	75648	76880	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
5a0c6b48-e1c6-4f8e-b5e8-f656b7d60a55_1_contigs.fa	NODE_14_length_111450_cov_65.026856	100917	101579	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
5a0c6b48-e1c6-4f8e-b5e8-f656b7d60a55_1_contigs.fa	NODE_14_length_111450_cov_65.026856	101978	103135	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
5a0c6b48-e1c6-4f8e-b5e8-f656b7d60a55_1_contigs.fa	NODE_14_length_111450_cov_65.026856	103147	106251	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
5a0c6b48-e1c6-4f8e-b5e8-f656b7d60a55_1_contigs.fa	NODE_153_length_399_cov_219.521739	1	399	cardnewid_2295	99-497/972	.=======.......	0/0	41.05	92.23	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
5a0c6b48-e1c6-4f8e-b5e8-f656b7d60a55_1_contigs.fa	NODE_15_length_105026_cov_58.214228	75671	76879	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
5a0c6b48-e1c6-4f8e-b5e8-f656b7d60a55_1_contigs.fa	NODE_15_length_105026_cov_58.214228	85510	86736	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
5a0c6b48-e1c6-4f8e-b5e8-f656b7d60a55_1_contigs.fa	NODE_17_length_99830_cov_61.409481	92799	93956	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.65	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
5a0c6b48-e1c6-4f8e-b5e8-f656b7d60a55_1_contigs.fa	NODE_17_length_99830_cov_61.409481	93981	97094	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
5a0c6b48-e1c6-4f8e-b5e8-f656b7d60a55_1_contigs.fa	NODE_17_length_99830_cov_61.409481	97457	98185	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
5a0c6b48-e1c6-4f8e-b5e8-f656b7d60a55_1_contigs.fa	NODE_17_length_99830_cov_61.409481	98553	99377	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
