#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
91c22b5c-ef11-490e-ac55-6f958e0b9523_1_contigs.fa	NODE_10_length_173644_cov_43.101166	72525	73718	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
91c22b5c-ef11-490e-ac55-6f958e0b9523_1_contigs.fa	NODE_10_length_173644_cov_43.101166	73741	76890	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.78	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
91c22b5c-ef11-490e-ac55-6f958e0b9523_1_contigs.fa	NODE_10_length_173644_cov_43.101166	161760	162917	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
91c22b5c-ef11-490e-ac55-6f958e0b9523_1_contigs.fa	NODE_11_length_172833_cov_40.782549	40679	41351	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
91c22b5c-ef11-490e-ac55-6f958e0b9523_1_contigs.fa	NODE_13_length_144510_cov_48.534248	128447	129580	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
91c22b5c-ef11-490e-ac55-6f958e0b9523_1_contigs.fa	NODE_14_length_121216_cov_51.578748	53666	55039	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.11	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
91c22b5c-ef11-490e-ac55-6f958e0b9523_1_contigs.fa	NODE_17_length_84960_cov_36.932978	1988	2401	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
91c22b5c-ef11-490e-ac55-6f958e0b9523_1_contigs.fa	NODE_1_length_690636_cov_40.376023	130080	133193	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.36	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
91c22b5c-ef11-490e-ac55-6f958e0b9523_1_contigs.fa	NODE_1_length_690636_cov_40.376023	164427	164509	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
91c22b5c-ef11-490e-ac55-6f958e0b9523_1_contigs.fa	NODE_1_length_690636_cov_40.376023	221181	224774	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
91c22b5c-ef11-490e-ac55-6f958e0b9523_1_contigs.fa	NODE_1_length_690636_cov_40.376023	224779	225393	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
91c22b5c-ef11-490e-ac55-6f958e0b9523_1_contigs.fa	NODE_1_length_690636_cov_40.376023	225916	226971	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
91c22b5c-ef11-490e-ac55-6f958e0b9523_1_contigs.fa	NODE_1_length_690636_cov_40.376023	226971	228509	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
91c22b5c-ef11-490e-ac55-6f958e0b9523_1_contigs.fa	NODE_1_length_690636_cov_40.376023	366183	367151	cardnewid_1968	1-969/969	===============	0/0	100.00	97.42	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
91c22b5c-ef11-490e-ac55-6f958e0b9523_1_contigs.fa	NODE_1_length_690636_cov_40.376023	425295	426938	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.20	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
